'96976835820269568','denver','41','NULL','6.0','1.0','1.0','4.0','182.0','0.37','111.0','17.0','2.0'
'96966781851271169','capitol','0','NULL','7.0','1.0','1.0','1.0','67.0','0.00','42.0','21.0','1.0'
'96956789559537665','aim','21','NULL','3.0','1.0','1.0','0.0','32.0','0.18','116.0','19.0','2.0'
'96956789559537665','house rules committee','79','NULL','21.0','3.0','1.0','0.0','1.0','0.68','116.0','19.0','2.0'
'96956789559537665','dreier','110','NULL','6.0','1.0','1.0','1.0','2.0','0.95','116.0','19.0','2.0'
'96956789559537665','committee chairman','91','NULL','18.0','2.0','1.0','0.0','1.0','0.78','116.0','19.0','2.0'
'96956379297882112','day','54','NULL','3.0','1.0','1.0','0.0','74.0','0.40','115.0','20.0','1.0'
'96945755121659904','ravens','7','NULL','6.0','1.0','1.0','3.0','29.0','0.06','122.0','22.0','3.0'
'96945755121659904','landry','22','NULL','6.0','1.0','1.0','0.0','16.0','0.18','122.0','22.0','3.0'
'96945755121659904','jaguars','75','NULL','7.0','1.0','1.0','3.0','31.0','0.61','122.0','22.0','3.0'
'96945755121659904','dawan landry','16','NULL','12.0','2.0','1.0','1.0','1.0','0.13','122.0','22.0','3.0'
'96945755121659904','dawan','16','NULL','5.0','1.0','1.0','0.0','3.0','0.13','122.0','22.0','3.0'
'96924850878287872','sources','20','NULL','7.0','1.0','1.0','0.0','25.0','0.15','132.0','23.0','5.0'
'96924850878287872','marcell jansen','104','NULL','14.0','2.0','1.0','1.0','1.0','0.76','132.0','23.0','5.0'
'96924850878287872','marcell','104','NULL','7.0','1.0','1.0','0.0','3.0','0.76','132.0','23.0','5.0'
'96924850878287872','lfc','33','NULL','3.0','1.0','1.0','4.0','2.0','0.24','132.0','23.0','5.0'
'96924850878287872','cissokho','77','NULL','8.0','1.0','1.0','1.0','5.0','0.57','132.0','23.0','5.0'
'96924850878287872','alvaro pereira','87','NULL','14.0','2.0','1.0','1.0','1.0','0.64','132.0','23.0','5.0'
'96917937746739200','newzbin','38','NULL','7.0','1.0','1.0','1.0','1.0','0.41','86.0','16.0','3.0'
'96882667848613888','steps','48','NULL','5.0','1.0','1.0','0.0','13.0','0.47','95.0','14.0','0.0'
'96879263122337792','cameron','6','NULL','7.0','1.0','1.0','28.0','112.0','0.05','101.0','15.0','2.0'
'96839068029169664','discovery','18','NULL','9.0','1.0','1.0','0.0','86.0','0.13','113.0','15.0','1.0'
'96817005998510080','sia','16','NULL','3.0','1.0','1.0','0.0','18.0','0.19','77.0','12.0','0.0'
'96799092142907392','saints','89','NULL','6.0','1.0','1.0','8.0','67.0','0.65','114.0','22.0','4.0'
'96782542702780416','pup list','45','NULL','8.0','2.0','1.0','0.0','1.0','0.75','54.0','10.0','2.0'
'96782542702780416','michael crabtree','18','NULL','16.0','2.0','1.0','0.0','1.0','0.30','54.0','10.0','2.0'
'96772240854630400','tomorrow','58','NULL','8.0','1.0','1.0','0.0','43.0','0.43','131.0','24.0','1.0'
'96688125719486464','kristin cavallari','24','NULL','17.0','2.0','1.0','1.0','1.0','0.29','82.0','12.0','3.0'
'96688125719486464','hollywood reporter','0','NULL','18.0','2.0','1.0','0.0','1.0','0.00','82.0','12.0','3.0'
'96677269535334400','winehouse','52','NULL','9.0','1.0','1.0','27.0','1.0','0.50','105.0','18.0','1.0'
'96665996416397313','kolb','84','NULL','4.0','1.0','1.0','0.0','4.0','0.78','98.0','16.0','3.0'
'96665996416397313','kevin kolb','78','NULL','10.0','2.0','1.0','2.0','1.0','0.72','98.0','16.0','3.0'
'96665996416397313','kevin','78','NULL','5.0','1.0','1.0','10.0','127.0','0.72','98.0','16.0','3.0'
'96657103237816320','jannik hansen','19','NULL','13.0','2.0','1.0','1.0','1.0','0.23','82.0','16.0','3.0'
'96651234517323776','air','27','NULL','3.0','1.0','1.0','0.0','120.0','0.29','72.0','13.0','4.0'
'96651234517323776','polanski','0','NULL','8.0','1.0','1.0','1.0','2.0','0.00','72.0','13.0','4.0'
'96651090807894017','kolb','10','NULL','4.0','1.0','1.0','0.0','4.0','0.07','64.0','24.0','2.0'
'96651090807894017','kevin kolb','4','NULL','10.0','2.0','1.0','2.0','1.0','0.03','64.0','24.0','2.0'
'96650493178290176','pick','14','NULL','4.0','1.0','1.0','0.0','20.0','0.14','71.0','14.0','2.0'
'96650493178290176','denarius moore','22','NULL','14.0','2.0','1.0','0.0','1.0','0.23','71.0','14.0','2.0'
'96628362977607681','suburb','79','NULL','6.0','1.0','1.0','0.0','39.0','0.75','98.0','14.0','1.0'
'96628362977607681','corinth','61','NULL','7.0','1.0','1.0','0.0','52.0','0.58','98.0','14.0','1.0'
'96622402867441664','boehner','42','NULL','7.0','1.0','1.0','11.0','1.0','0.53','79.0','14.0','4.0'
'96587380278050816','babies','52','NULL','6.0','1.0','1.0','0.0','3.0','0.43','110.0','18.0','1.0'
'96566158613938178','reggie bush','71','NULL','11.0','2.0','1.0','0.0','1.0','0.52','137.0','24.0','4.0'
'96565555221368832','rt','0','NULL','2.0','1.0','1.0','1463.0','22.0','0.00','119.0','22.0','5.0'
'96565555221368832','jim washburn','106','NULL','12.0','2.0','1.0','1.0','1.0','0.89','119.0','22.0','5.0'
'96565555221368832','jason babin','49','NULL','11.0','2.0','1.0','0.0','1.0','0.41','119.0','22.0','5.0'
'96565555221368832','babin','55','NULL','5.0','1.0','1.0','0.0','11.0','0.46','119.0','22.0','5.0'
'96542543348637697','lightsquared','11','NULL','12.0','1.0','1.0','1.0','1.0','0.10','102.0','15.0','2.0'
'96542543348637697','lte network','61','NULL','11.0','2.0','1.0','0.0','2.0','0.55','102.0','15.0','2.0'
'96473651876077568','h.','101','NULL','2.0','1.0','1.0','0.0','20.0','0.74','104.0','19.0','2.0'
'96473651876077568','royal dutch shell','22','NULL','17.0','3.0','1.0','1.0','2.0','0.16','103.0','19.0','2.0'
'96455331181375488','rt','0','NULL','2.0','1.0','1.0','1463.0','22.0','0.00','95.0','15.0','2.0'
'96455331181375488','maruti suzuki india','14','NULL','19.0','3.0','1.0','1.0','1.0','0.13','95.0','15.0','2.0'
'96455331181375488','maruti suzuki','14','NULL','13.0','2.0','1.0','0.0','2.0','0.13','95.0','15.0','2.0'
'96427426464284673','reuters','84','NULL','7.0','1.0','1.0','28.0','5.0','0.62','113.0','21.0','4.0'
'96427426464284673','july 28','75','NULL','7.0','2.0','1.0','0.0','3.0','0.55','113.0','21.0','4.0'
'96410979562291200','eric bledsoe','51','NULL','12.0','2.0','1.0','1.0','1.0','0.37','134.0','19.0','6.0'
'96410979562291200','demarcus cousins','76','NULL','16.0','2.0','1.0','1.0','1.0','0.55','134.0','19.0','6.0'
'96410979562291200','demarcus','76','NULL','8.0','1.0','1.0','0.0','0.0','0.55','134.0','19.0','6.0'
'96405737714098176','air canada flight','23','NULL','17.0','3.0','1.0','0.0','1.0','0.19','58.0','20.0','1.0'
'96405737714098176','air canada','23','NULL','10.0','2.0','1.0','3.0','1.0','0.19','58.0','20.0','1.0'
'96404114954661888','update','0','NULL','6.0','1.0','1.0','0.0','11.0','0.00','91.0','15.0','2.0'
'96404114954661888','canada','12','NULL','6.0','1.0','1.0','8.0','647.0','0.13','91.0','15.0','2.0'
'96404114954661888','air canada','8','NULL','10.0','2.0','1.0','3.0','1.0','0.09','91.0','15.0','2.0'
'96402182710104065','air canada flight','3','NULL','17.0','3.0','1.0','0.0','1.0','0.02','89.0','23.0','1.0'
'96402182710104065','air canada','3','NULL','10.0','2.0','1.0','3.0','1.0','0.02','89.0','23.0','1.0'
'96369935135158272','july 27th','57','NULL','9.0','2.0','1.0','0.0','0.0','0.42','113.0','20.0','3.0'
'96360636384157696','cairns','15','NULL','6.0','1.0','1.0','1.0','29.0','0.25','45.0','8.0','1.0'
'96354439341936640','deal','47','NULL','4.0','1.0','1.0','0.0','40.0','0.45','105.0','19.0','3.0'
'96354439341936640','ryan longwell','7','NULL','13.0','2.0','1.0','2.0','1.0','0.07','105.0','19.0','3.0'
'96354439341936640','longwell','12','NULL','8.0','1.0','1.0','0.0','1.0','0.11','105.0','19.0','3.0'
'96324653890539521','nhc','0','NULL','3.0','1.0','1.0','3.0','2.0','0.00','122.0','19.0','3.0'
'96314478047662080','munich','20','NULL','6.0','1.0','1.0','0.0','94.0','0.17','87.0','22.0','2.0'
'96314478047662080','bayern','13','NULL','6.0','1.0','1.0','5.0','9.0','0.11','87.0','22.0','2.0'
'96314478047662080','bar','0','NULL','3.0','1.0','1.0','0.0','120.0','0.00','87.0','22.0','2.0'
'96309990792507392','vinatieri','5','NULL','9.0','1.0','1.0','0.0','1.0','0.07','71.0','14.0','2.0'
'96309990792507392','adam vinatieri','0','NULL','14.0','2.0','1.0','1.0','1.0','0.00','71.0','14.0','2.0'
'96309990792507392','adam','0','NULL','4.0','1.0','1.0','0.0','198.0','0.00','71.0','14.0','2.0'
'96276255372091392','uk','25','NULL','2.0','1.0','1.0','118.0','157.0','0.30','63.0','10.0','2.0'
'96276255372091392','ipo','48','NULL','3.0','1.0','1.0','0.0','8.0','0.57','63.0','10.0','2.0'
'96276025083822080','guard','46','NULL','5.0','1.0','1.0','0.0','67.0','0.38','88.0','18.0','4.0'
'96276025083822080','tom cable','12','NULL','9.0','2.0','1.0','0.0','1.0','0.10','88.0','18.0','4.0'
'96276025083822080','tom','12','NULL','3.0','1.0','1.0','0.0','242.0','0.10','88.0','18.0','4.0'
'96276025083822080','seattle','0','NULL','7.0','1.0','1.0','5.0','199.0','0.00','88.0','18.0','4.0'
'96276025083822080','robert gallery','52','NULL','14.0','2.0','1.0','1.0','1.0','0.43','88.0','18.0','4.0'
'96276025083822080','robert','52','NULL','6.0','1.0','1.0','0.0','676.0','0.43','88.0','18.0','4.0'
'96276025083822080','raiders','38','NULL','7.0','1.0','1.0','5.0','72.0','0.32','88.0','18.0','4.0'
'96276025083822080','gallery','59','NULL','7.0','1.0','2.0','3.0','50.0','0.49','88.0','18.0','4.0'
'96273919115403264','dana gas','0','NULL','8.0','2.0','1.0','1.0','1.0','0.00','110.0','23.0','3.0'
'96258902395584512','sergio aguero','25','NULL','13.0','2.0','1.0','3.0','1.0','0.18','91.0','22.0','3.0'
'96258902395584512','etihad','59','NULL','6.0','1.0','1.0','2.0','3.0','0.42','91.0','22.0','3.0'
'96258798611734529','sergio aguero','0','NULL','13.0','2.0','1.0','3.0','1.0','0.00','108.0','20.0','3.0'
'96255867585966080','topiary','57','NULL','7.0','1.0','1.0','0.0','2.0','0.43','76.0','18.0','4.0'
'96229136179281920','end of august','83','NULL','13.0','3.0','1.0','0.0','0.0','0.79','97.0','16.0','3.0'
'96228351936692224','noynoy aquino','0','NULL','13.0','2.0','1.0','1.0','1.0','0.00','60.0','13.0','1.0'
'96228351936692224','noynoy','0','NULL','6.0','1.0','1.0','0.0','2.0','0.00','60.0','13.0','1.0'
'96227712355667969','santonio','49','NULL','8.0','1.0','1.0','0.0','0.0','0.59','65.0','14.0','3.0'
'96222040377393152','vikings','52','NULL','7.0','1.0','1.0','4.0','67.0','0.57','83.0','13.0','2.0'
'96222040377393152','donovan mcnabb','22','NULL','14.0','2.0','1.0','1.0','1.0','0.24','83.0','13.0','2.0'
'96217501540683776','edge','10','NULL','4.0','1.0','1.0','0.0','50.0','0.07','113.0','17.0','3.0'
'96217501540683776','jens stoltenberg','55','NULL','16.0','2.0','1.0','1.0','1.0','0.40','113.0','17.0','3.0'
'96208102097031168','september','44','NULL','9.0','1.0','1.0','0.0','81.0','0.32','98.0','17.0','0.0'
'96203693912891394','probe','67','NULL','5.0','1.0','1.0','0.0','26.0','0.49','113.0','21.0','2.0'
'96191043862663169','marco bueno','61','NULL','11.0','2.0','1.0','1.0','1.0','0.45','137.0','21.0','4.0'
'96190924983508992','wikileaks','68','NULL','9.0','1.0','1.0','3.0','3.0','0.50','94.0','20.0','3.0'
'96190924983508992','paypal','23','NULL','6.0','1.0','2.0','2.0','2.0','0.17','94.0','20.0','3.0'
'96185595470159873','redskins','47','NULL','8.0','1.0','1.0','2.0','70.0','0.35','114.0','20.0','3.0'
'96185595470159873','cofield','19','NULL','7.0','1.0','1.0','0.0','1.0','0.14','114.0','20.0','3.0'
'96185595470159873','barry cofield','13','NULL','13.0','2.0','1.0','1.0','1.0','0.10','114.0','20.0','3.0'
'96145938346811393','sergio aguero','43','NULL','13.0','2.0','1.0','3.0','1.0','0.32','136.0','22.0','6.0'
'96145938346811393','man city','105','NULL','8.0','2.0','1.0','4.0','2.0','0.77','136.0','22.0','6.0'
'96113851828940800','reuters','120','NULL','7.0','1.0','1.0','28.0','5.0','0.94','127.0','21.0','4.0'
'96113851828940800','police in norway','0','NULL','16.0','3.0','1.0','0.0','0.0','0.00','127.0','21.0','4.0'
'96064326309384192','steve hutchinson','9','NULL','16.0','2.0','1.0','0.0','2.0','0.06','117.0','24.0','6.0'
'96064326309384192','ryan longwell','27','NULL','13.0','2.0','1.0','2.0','1.0','0.19','117.0','24.0','6.0'
'96064326309384192','ryan','27','NULL','4.0','1.0','1.0','0.0','155.0','0.19','117.0','24.0','6.0'
'96039621137399809','us senior open','43','NULL','14.0','3.0','1.0','1.0','1.0','0.55','70.0','13.0','2.0'
'96039621137399809','senior open','46','NULL','11.0','2.0','1.0','0.0','2.0','0.59','70.0','13.0','2.0'
'96024488075997184','cheer','39','NULL','5.0','1.0','1.0','0.0','3.0','0.29','113.0','19.0','2.0'
'96024488075997184','july 26','79','NULL','7.0','2.0','1.0','0.0','4.0','0.58','113.0','19.0','2.0'
'96008818168832001','long island, ny','110','NULL','15.0','3.0','1.0','0.0','1.0','0.88','125.0','17.0','5.0'
'96004045017321473','haryana','71','NULL','7.0','1.0','1.0','1.0','11.0','0.72','90.0','15.0','2.0'
'95984772718927873','deal','33','NULL','4.0','1.0','1.0','0.0','40.0','0.24','69.0','25.0','5.0'
'95984772718927873','santonio holmes','53','NULL','15.0','2.0','1.0','2.0','1.0','0.38','69.0','25.0','5.0'
'95984772718927873','santonio','53','NULL','8.0','1.0','1.0','0.0','0.0','0.38','69.0','25.0','5.0'
'95984772718927873','holmes','62','NULL','6.0','1.0','2.0','2.0','85.0','0.44','69.0','25.0','5.0'
'95984772718927873','holmes','26','NULL','6.0','1.0','2.0','2.0','85.0','0.19','69.0','25.0','5.0'
'95974630371758080','landslide','0','NULL','9.0','1.0','1.0','0.0','33.0','0.00','70.0','11.0','1.0'
'95969501367111680','raiders','32','NULL','7.0','1.0','1.0','5.0','72.0','0.36','88.0','15.0','2.0'
'95969501367111680','moss','54','NULL','4.0','1.0','1.0','0.0','58.0','0.61','88.0','15.0','2.0'
'95969501367111680','jarvis moss','47','NULL','11.0','2.0','1.0','0.0','1.0','0.53','88.0','15.0','2.0'
'95969501367111680','jarvis','47','NULL','6.0','1.0','1.0','0.0','34.0','0.53','88.0','15.0','2.0'
'95962079915290624','hospital','21','NULL','8.0','1.0','1.0','0.0','104.0','0.17','66.0','20.0','3.0'
'95962079915290624','blue bombers','46','NULL','12.0','2.0','1.0','1.0','2.0','0.37','66.0','20.0','3.0'
'95953148530790400','boehner','38','NULL','7.0','1.0','1.0','11.0','1.0','0.32','78.0','17.0','3.0'
'95923363402362880','market crash of 1929','73','NULL','20.0','4.0','1.0','0.0','1.0','0.65','103.0','19.0','1.0'
'95922572083990528','poll','118','NULL','4.0','1.0','1.0','0.0','25.0','0.97','122.0','19.0','3.0'
'95916316975824898','winehouse','18','NULL','9.0','1.0','1.0','27.0','1.0','0.14','119.0','20.0','2.0'
'95910369452769280','david wu','0','NULL','8.0','2.0','1.0','1.0','4.0','0.00','36.0','21.0','3.0'
'95910369452769280','david','0','NULL','5.0','1.0','1.0','0.0','630.0','0.00','36.0','21.0','3.0'
'95906544255897600','andre villas-boas','43','NULL','17.0','2.0','1.0','1.0','1.0','0.32','113.0','19.0','3.0'
'95906498089189376','l.','108','NULL','2.0','1.0','1.0','0.0','23.0','0.79','111.0','20.0','1.0'
'95903901823414272','chancellor george osborne','33','NULL','25.0','3.0','1.0','0.0','1.0','0.24','113.0','18.0','3.0'
'95900827423735808','subash','17','NULL','6.0','1.0','1.0','0.0','2.0','0.22','70.0','10.0','2.0'
'95900827423735808','kumar','24','NULL','5.0','1.0','1.0','0.0','27.0','0.30','70.0','10.0','2.0'
'95898503749963777','view','75','NULL','4.0','1.0','1.0','0.0','19.0','0.58','28.0','18.0','1.0'
'95898503749963777','citizens','10','NULL','8.0','1.0','1.0','0.0','53.0','0.08','61.0','18.0','1.0'
'95895148315164673','rt','0','NULL','2.0','1.0','2.0','1463.0','22.0','0.00','86.0','15.0','2.0'
'95895148315164673','lady gaga','20','NULL','9.0','2.0','1.0','4.0','1.0','0.23','86.0','15.0','2.0'
'95871789216972800','priority','55','NULL','8.0','1.0','1.0','0.0','17.0','0.50','90.0','15.0','1.0'
'95802517128089601','indian air force','62','NULL','16.0','3.0','1.0','1.0','5.0','0.45','117.0','24.0','5.0'
'95724083647488000','blister','105','NULL','7.0','1.0','1.0','0.0','9.0','0.77','113.0','21.0','3.0'
'95647738900922368','new post','0','NULL','8.0','2.0','1.0','0.0','2.0','0.00','99.0','14.0','2.0'
'95646136685174834','butt heads','82','NULL','10.0','2.0','1.0','0.0','0.0','0.60','109.0','19.0','3.0'
'95645142622539776','microsoft azure','19','NULL','15.0','2.0','1.0','1.0','2.0','0.14','113.0','18.0','5.0'
'95645142622539776','excellence','45','NULL','10.0','1.0','1.0','0.0','8.0','0.33','113.0','18.0','5.0'
'95645142622539776','capgemini','67','NULL','9.0','1.0','2.0','1.0','1.0','0.49','113.0','18.0','5.0'
'95645142622539776','capgemini','0','NULL','9.0','1.0','2.0','1.0','1.0','0.00','113.0','18.0','5.0'
'95645142622539776','azure','29','NULL','5.0','1.0','1.0','0.0','19.0','0.21','113.0','18.0','5.0'
'95640744055939072','adaptation of','41','NULL','13.0','2.0','1.0','0.0','0.0','0.40','94.0','17.0','4.0'
'95640744055939072','max allan collins','55','NULL','17.0','3.0','1.0','1.0','1.0','0.54','94.0','17.0','4.0'
'95640744055939072','max','55','NULL','3.0','1.0','1.0','0.0','169.0','0.54','94.0','17.0','4.0'
'95640744055939072','earp','30','NULL','4.0','1.0','1.0','0.0','3.0','0.29','94.0','17.0','4.0'
'95640744055939072','black hats','82','NULL','10.0','2.0','1.0','1.0','4.0','0.80','94.0','17.0','4.0'
'95629074516549632','longhorn network','73','NULL','16.0','2.0','1.0','1.0','1.0','0.66','111.0','19.0','2.0'
'95629074516549632','big 12','93','NULL','6.0','2.0','1.0','0.0','18.0','0.84','111.0','19.0','2.0'
'95602793385177088','show','70','NULL','4.0','1.0','1.0','0.0','91.0','0.61','105.0','14.0','1.0'
'95555792912134144','september','61','NULL','9.0','1.0','1.0','0.0','81.0','0.60','78.0','15.0','2.0'
'95555757415743488','jack layton','10','NULL','11.0','2.0','1.0','1.0','1.0','0.08','73.0','23.0','2.0'
'95553711010619393','seal','32','NULL','4.0','1.0','1.0','0.0','121.0','0.41','69.0','11.0','3.0'
'95553711010619393','news','7','NULL','4.0','1.0','1.0','0.0','65.0','0.09','69.0','11.0','3.0'
'95552444322430977','incidents','75','NULL','9.0','1.0','1.0','0.0','14.0','0.55','113.0','18.0','0.0'
'95535998452240384','wagoner county','84','NULL','14.0','2.0','1.0','1.0','1.0','0.62','111.0','18.0','2.0'
'95535998452240384','rural water','99','NULL','11.0','2.0','1.0','0.0','0.0','0.73','111.0','18.0','2.0'
'95506152313470976','boehner','3','NULL','7.0','1.0','1.0','11.0','1.0','0.02','82.0','24.0','4.0'
'95502045565562880','borno state','29','NULL','11.0','2.0','1.0','1.0','1.0','0.72','40.0','7.0','1.0'
'95502045565562880','bombs','18','NULL','5.0','1.0','1.0','0.0','23.0','0.45','40.0','7.0','1.0'
'95489982260723712','death of amy winehouse','53','NULL','22.0','4.0','1.0','0.0','0.0','0.71','75.0','10.0','2.0'
'95489982260723712','circumstances','27','NULL','13.0','1.0','1.0','0.0','6.0','0.36','75.0','10.0','2.0'
'95489982260723712','winehouse','66','NULL','9.0','1.0','1.0','27.0','1.0','0.88','75.0','10.0','2.0'
'95489083136155649','gunman','11','NULL','6.0','1.0','1.0','0.0','6.0','0.09','128.0','21.0','2.0'
'95489083136155649','breivik','18','NULL','7.0','1.0','1.0','4.0','4.0','0.14','128.0','21.0','2.0'
'95434223678263297','truong tan sang','85','NULL','15.0','3.0','1.0','0.0','1.0','0.62','113.0','17.0','2.0'
'95434223678263297','truong tan','85','NULL','10.0','2.0','1.0','0.0','1.0','0.62','113.0','17.0','2.0'
'95430079714299904','wigan','63','NULL','5.0','1.0','1.0','1.0','18.0','0.53','56.0','17.0','5.0'
'95430079714299904','aston','19','NULL','5.0','1.0','1.0','0.0','46.0','0.16','40.0','17.0','5.0'
'95396113888194560','aljazeera.net','110','NULL','13.0','1.0','1.0','0.0','1.0','0.85','20.0','20.0','3.0'
'95396113888194560','misr','30','NULL','4.0','1.0','2.0','0.0','5.0','0.23','94.0','20.0','3.0'
'95396113888194560','al','19','NULL','2.0','1.0','3.0','0.0','102.0','0.15','94.0','20.0','3.0'
'95289511801663488','hot','0','NULL','3.0','1.0','1.0','0.0','47.0','0.00','85.0','13.0','2.0'
'95269953741144066','update','16','NULL','6.0','1.0','1.0','0.0','11.0','0.13','101.0','17.0','3.0'
'95236847910912000','bank of america','0','NULL','15.0','3.0','1.0','3.0','11.0','0.00','25.0','25.0','1.0'
'95236847910912000','america','8','NULL','7.0','1.0','1.0','43.0','161.0','0.06','25.0','25.0','1.0'
'95235611476234240','suarez','32','NULL','6.0','1.0','2.0','3.0','19.0','0.23','63.0','26.0','2.0'
'95235611476234240','suarez','27','NULL','6.0','1.0','2.0','3.0','19.0','0.19','63.0','26.0','2.0'
'95235611476234240','forlan','44','NULL','6.0','1.0','1.0','1.0','0.0','0.32','63.0','26.0','2.0'
'95222918291783680','martin guptill','9','NULL','14.0','2.0','1.0','1.0','1.0','0.07','113.0','20.0','5.0'
'95222918291783680','guptill','16','NULL','7.0','1.0','1.0','0.0','0.0','0.12','113.0','20.0','5.0'
'95188303338422272','newlyweds','20','NULL','9.0','1.0','1.0','0.0','3.0','0.18','36.0','19.0','1.0'
'95188303338422272','ny','33','NULL','2.0','1.0','1.0','444.0','46.0','0.29','36.0','19.0','1.0'
'95182527685337089','youtube video','89','NULL','13.0','2.0','1.0','0.0','2.0','0.65','113.0','22.0','1.0'
'95182527685337089','youtube','89','NULL','7.0','1.0','1.0','12.0','4.0','0.65','113.0','22.0','1.0'
'95182527685337089','thai police','35','NULL','11.0','2.0','1.0','0.0','1.0','0.26','113.0','22.0','1.0'
'95128487727349760','race','40','NULL','4.0','1.0','1.0','0.0','171.0','0.41','98.0','17.0','5.0'
'95127529593122816','orwell prize','47','NULL','12.0','2.0','1.0','1.0','1.0','0.34','139.0','21.0','3.0'
'95127529593122816','orwell','47','NULL','6.0','1.0','1.0','0.0','21.0','0.34','139.0','21.0','3.0'
'95127529593122816','johann hari','17','NULL','11.0','2.0','1.0','1.0','1.0','0.12','139.0','21.0','3.0'
'95127529593122816','johann','17','NULL','6.0','1.0','1.0','0.0','53.0','0.12','139.0','21.0','3.0'
'95127529593122816','hari','24','NULL','4.0','1.0','1.0','0.0','13.0','0.17','139.0','21.0','3.0'
'95072342140653568','talks','42','NULL','5.0','1.0','1.0','0.0','12.0','0.52','67.0','12.0','2.0'
'95072342140653568','collapse','48','NULL','8.0','1.0','1.0','0.0','69.0','0.59','67.0','12.0','2.0'
'95072342140653568','brink','13','NULL','5.0','1.0','1.0','0.0','13.0','0.16','67.0','12.0','2.0'
'95072342140653568','obama','0','NULL','5.0','1.0','1.0','55.0','10.0','0.00','67.0','12.0','2.0'
'95069213244399617','norwegian police','6','NULL','16.0','2.0','1.0','4.0','1.0','0.06','106.0','17.0','3.0'
'95069213244399617','fri','57','NULL','3.0','1.0','1.0','0.0','2.0','0.54','106.0','17.0','3.0'
'95056222239211520','steven gerrard','12','NULL','14.0','2.0','1.0','0.0','1.0','0.09','95.0','20.0','3.0'
'95056222239211520','steven','12','NULL','6.0','1.0','1.0','0.0','52.0','0.09','95.0','20.0','3.0'
'95026054955155456','tottenham','62','NULL','9.0','1.0','1.0','5.0','19.0','0.46','113.0','20.0','3.0'
'95026054955155456','modric','95','NULL','6.0','1.0','1.0','0.0','1.0','0.70','113.0','20.0','3.0'
'95026054955155456','luka modric','90','NULL','11.0','2.0','1.0','2.0','1.0','0.66','113.0','20.0','3.0'
'95026054955155456','luka','90','NULL','4.0','1.0','1.0','0.0','32.0','0.66','113.0','20.0','3.0'
'94934958866579456','good news','0','NULL','9.0','2.0','1.0','0.0','20.0','0.00','95.0','14.0','2.0'
'94899638661951488','terror','39','NULL','6.0','1.0','1.0','0.0','40.0','0.54','58.0','9.0','1.0'
'94899638661951488','scenes','29','NULL','6.0','1.0','1.0','0.0','10.0','0.40','58.0','9.0','1.0'
'94899638661951488','norway','13','NULL','6.0','1.0','1.0','24.0','261.0','0.18','58.0','9.0','1.0'
'94884467910512640','girl','32','NULL','4.0','1.0','1.0','0.0','36.0','0.30','50.0','21.0','4.0'
'94884467910512640','linda christian','0','NULL','15.0','2.0','1.0','1.0','1.0','0.00','50.0','21.0','4.0'
'94884467910512640','linda','0','NULL','5.0','1.0','1.0','0.0','57.0','0.00','50.0','21.0','4.0'
'94884467910512640','christian','6','NULL','9.0','1.0','1.0','11.0','347.0','0.06','50.0','21.0','4.0'
'94884467910512640','bond','27','NULL','4.0','1.0','1.0','0.0','87.0','0.25','50.0','21.0','4.0'
'94867896928448513','dc','33','NULL','2.0','1.0','1.0','71.0','79.0','0.26','59.0','20.0','3.0'
'94845125288665088','winehouse','5','NULL','9.0','1.0','1.0','27.0','1.0','0.04','55.0','24.0','2.0'
'94845125288665088','facebook','46','NULL','8.0','1.0','1.0','25.0','12.0','0.36','55.0','24.0','2.0'
'94829178528075776','winehouse','39','NULL','9.0','1.0','1.0','27.0','1.0','0.28','60.0','24.0','2.0'
'94828031247515648','winehouse','17','NULL','9.0','1.0','1.0','27.0','1.0','0.12','83.0','22.0','3.0'
'94823264559431683','winehouse','19','NULL','9.0','1.0','1.0','27.0','1.0','0.24','29.0','11.0','1.0'
'94823247807393792','winehouse','50','NULL','9.0','1.0','2.0','27.0','1.0','0.37','134.0','24.0','2.0'
'94823247807393792','winehouse','4','NULL','9.0','1.0','2.0','27.0','1.0','0.03','134.0','24.0','2.0'
'94820869603471360','winehouse','8','NULL','9.0','1.0','1.0','27.0','1.0','0.07','18.0','25.0','1.0'
'94818647805140993','solidarity','56','NULL','10.0','1.0','1.0','0.0','25.0','0.49','114.0','20.0','2.0'
'94816578838872066','winehouse','4','NULL','9.0','1.0','1.0','27.0','1.0','0.03','33.0','23.0','1.0'
'94813064473481216','winehouse','19','NULL','9.0','1.0','1.0','27.0','1.0','0.14','80.0','23.0','3.0'
'94812166439452672','winehouse','25','NULL','9.0','1.0','1.0','27.0','1.0','0.19','35.0','21.0','1.0'
'94811470172393472','winehouse','29','NULL','9.0','1.0','1.0','27.0','1.0','0.21','138.0','25.0','5.0'
'94811470172393472','kurt','102','NULL','4.0','1.0','1.0','0.0','29.0','0.73','138.0','25.0','5.0'
'94811470172393472','joplin','94','NULL','6.0','1.0','1.0','0.0','14.0','0.68','138.0','25.0','5.0'
'94811470172393472','jimmi hendrix','117','NULL','13.0','2.0','1.0','1.0','0.0','0.84','138.0','25.0','5.0'
'94811470172393472','janis joplin','88','NULL','12.0','2.0','1.0','1.0','1.0','0.63','138.0','25.0','5.0'
'94811470172393472','janis','88','NULL','5.0','1.0','1.0','0.0','7.0','0.63','138.0','25.0','5.0'
'94811470172393472','hendrix','123','NULL','7.0','1.0','1.0','0.0','11.0','0.88','138.0','25.0','5.0'
