'13oct08amittech3.txt','vienna, va.','277','NULL','11.0','2.0','1.0','0.0','1.0','0.04','382.0','1048.0','173.0'
'13oct08amittech3.txt','va.','285','NULL','3.0','1.0','1.0','0.0','2.0','0.04','382.0','1048.0','173.0'
'13oct08amittech3.txt','st. louis science center','2936','NULL','24.0','4.0','1.0','1.0','1.0','0.45','103.0','1048.0','173.0'
'13oct08amittech3.txt','spacelab 1','1468','NULL','10.0','2.0','1.0','0.0','1.0','0.22','362.0','1048.0','173.0'
'13oct08amittech3.txt','spacelab','1468','NULL','8.0','1.0','1.0','1.0','1.0','0.22','362.0','1048.0','173.0'
'13oct08amittech3.txt','soyuz tma','1030','NULL','9.0','2.0','1.0','1.0','2.0','0.16','251.0','1048.0','173.0'
'13oct08amittech3.txt','smithsonian national air and space museum','2869','NULL','41.0','6.0','1.0','0.0','1.0','0.44','92.0','1048.0','173.0'
'13oct08amittech3.txt','richard garriott','5','NULL','16.0','2.0','3.0','1.0','1.0','0.00','203.0','1048.0','173.0'
'13oct08amittech3.txt','richard garriott','204','NULL','16.0','2.0','3.0','1.0','1.0','0.03','70.0','1048.0','173.0'
'13oct08amittech3.txt','richard garriott','1792','NULL','16.0','2.0','3.0','1.0','1.0','0.27','387.0','1048.0','173.0'
'13oct08amittech3.txt','republic of kazakhstan','898','NULL','22.0','3.0','1.0','0.0','1.0','0.14','251.0','1048.0','173.0'
'13oct08amittech3.txt','owen garriott','189','NULL','13.0','2.0','2.0','1.0','1.0','0.03','203.0','1048.0','173.0'
'13oct08amittech3.txt','owen garriott','1321','NULL','13.0','2.0','2.0','1.0','1.0','0.20','105.0','1048.0','173.0'
'13oct08amittech3.txt','national air and space museum','2881','NULL','29.0','5.0','1.0','1.0','1.0','0.44','92.0','1048.0','173.0'
'13oct08amittech3.txt','mount saint helens','1998','NULL','18.0','3.0','1.0','1.0','1.0','0.31','387.0','1048.0','173.0'
'13oct08amittech3.txt','michael fincke','969','NULL','14.0','2.0','1.0','1.0','1.0','0.15','251.0','1048.0','173.0'
'13oct08amittech3.txt','lonchakov','1011','NULL','9.0','1.0','1.0','0.0','0.0','0.15','251.0','1048.0','173.0'
'13oct08amittech3.txt','landsat program','2445','NULL','15.0','2.0','1.0','1.0','1.0','0.37','114.0','1048.0','173.0'
'13oct08amittech3.txt','landsat','2445','NULL','7.0','1.0','1.0','0.0','2.0','0.37','114.0','1048.0','173.0'
'13oct08amittech3.txt','international space station','1058','NULL','27.0','3.0','1.0','1.0','3.0','0.16','251.0','1048.0','173.0'
'13oct08amittech3.txt','center for science','3156','NULL','18.0','3.0','1.0','0.0','0.0','0.48','323.0','1048.0','173.0'
'13oct08amittech3.txt','cambridge, mass.','2285','NULL','16.0','2.0','1.0','0.0','1.0','0.35','155.0','1048.0','173.0'
'13oct08amittech3.txt','baikonur cosmodrome','871','NULL','19.0','2.0','1.0','1.0','1.0','0.13','251.0','1048.0','173.0'
'13oct08amittech26.txt','video showing','2265','NULL','13.0','2.0','1.0','0.0','0.0','0.31','289.0','1119.0','188.0'
'13oct08amittech26.txt','advantages','3329','NULL','10.0','1.0','1.0','3.0','2.0','0.46','106.0','1119.0','188.0'
'13oct08amittech26.txt','washington, in','4995','NULL','14.0','2.0','1.0','0.0','1.0','0.69','258.0','1119.0','188.0'
'13oct08amittech26.txt','roche applied sciences','3083','NULL','22.0','3.0','1.0','0.0','0.0','0.43','262.0','1119.0','188.0'
'13oct08amittech26.txt','pacific biosciences','6802','NULL','19.0','2.0','7.0','0.0','2.0','0.94','265.0','1119.0','188.0'
'13oct08amittech26.txt','pacific biosciences','5460','NULL','19.0','2.0','7.0','0.0','2.0','0.76','90.0','1119.0','188.0'
'13oct08amittech26.txt','pacific biosciences','5111','NULL','19.0','2.0','7.0','0.0','2.0','0.71','91.0','1119.0','188.0'
'13oct08amittech26.txt','pacific biosciences','4279','NULL','19.0','2.0','7.0','0.0','2.0','0.59','83.0','1119.0','188.0'
'13oct08amittech26.txt','pacific biosciences','2873','NULL','19.0','2.0','7.0','0.0','2.0','0.40','313.0','1119.0','188.0'
'13oct08amittech26.txt','pacific biosciences','190','NULL','19.0','2.0','7.0','0.0','2.0','0.03','172.0','1119.0','188.0'
'13oct08amittech26.txt','pacific biosciences','1124','NULL','19.0','2.0','7.0','0.0','2.0','0.16','228.0','1119.0','188.0'
'13oct08amittech26.txt','new types','3022','NULL','9.0','2.0','1.0','0.0','0.0','0.42','149.0','1119.0','188.0'
'13oct08amittech26.txt','menlo park, ca','54','NULL','14.0','3.0','1.0','0.0','1.0','0.01','119.0','1119.0','188.0'
'13oct08amittech26.txt','evan eichler','4947','NULL','12.0','2.0','1.0','0.0','1.0','0.69','258.0','1119.0','188.0'
'13oct08amittech26.txt','cambridge, ma','3815','NULL','13.0','2.0','1.0','0.0','2.0','0.53','181.0','1119.0','188.0'
'13oct08amittech26.txt','broad institute','3795','NULL','15.0','2.0','1.0','1.0','1.0','0.53','181.0','1119.0','188.0'
'13oct08amittech25.txt','protection technologies','663','NULL','23.0','2.0','1.0','0.0','0.0','0.11','163.0','912.0','119.0'
'13oct08amittech25.txt','program designed','2638','NULL','16.0','2.0','1.0','0.0','0.0','0.45','222.0','912.0','119.0'
'13oct08amittech25.txt','waltham, ma','439','NULL','11.0','2.0','1.0','0.0','1.0','0.07','164.0','912.0','119.0'
'13oct08amittech25.txt','forrester research','1360','NULL','18.0','2.0','1.0','1.0','1.0','0.23','219.0','912.0','119.0'
'13oct08amittech25.txt','firefox browsers','4076','NULL','16.0','2.0','1.0','0.0','0.0','0.69','187.0','912.0','119.0'
'13oct08amittech24.txt','loss of','1224','NULL','7.0','2.0','1.0','0.0','3.0','0.22','32.0','849.0','173.0'
'13oct08amittech24.txt','thomas reh','3318','NULL','10.0','2.0','1.0','1.0','1.0','0.60','83.0','849.0','173.0'
'13oct08amittech24.txt','stephen rose','679','NULL','12.0','2.0','1.0','1.0','0.0','0.12','301.0','849.0','173.0'
'13oct08amittech24.txt','peter francis','2233','NULL','13.0','2.0','1.0','0.0','3.0','0.40','202.0','849.0','173.0'
'13oct08amittech24.txt','lincoln, ri','240','NULL','11.0','2.0','1.0','0.0','1.0','0.04','125.0','849.0','173.0'
'13oct08amittech24.txt','foundation fighting blindness','733','NULL','29.0','3.0','1.0','0.0','1.0','0.13','301.0','849.0','173.0'
'13oct08amittech24.txt','alameda, ca','3717','NULL','11.0','2.0','1.0','0.0','1.0','0.67','229.0','849.0','173.0'
'13oct08amittech24.txt','advanced cell technology','3664','NULL','24.0','3.0','1.0','1.0','1.0','0.66','345.0','849.0','173.0'
'13oct08amittech23.txt','years ago','2687','NULL','9.0','2.0','1.0','0.0','6.0','0.50','165.0','865.0','134.0'
'13oct08amittech23.txt','mobile internet','3077','NULL','15.0','2.0','1.0','0.0','3.0','0.57','124.0','865.0','134.0'
'13oct08amittech23.txt','iphone app','3249','NULL','10.0','2.0','1.0','0.0','3.0','0.61','114.0','865.0','134.0'
'13oct08amittech23.txt','zittrain','5248','NULL','8.0','1.0','4.0','1.0','0.0','0.98','146.0','865.0','134.0'
'13oct08amittech23.txt','zittrain','4222','NULL','8.0','1.0','4.0','1.0','0.0','0.79','207.0','865.0','134.0'
'13oct08amittech23.txt','zittrain','3951','NULL','8.0','1.0','4.0','1.0','0.0','0.74','153.0','865.0','134.0'
'13oct08amittech23.txt','zittrain','3745','NULL','8.0','1.0','4.0','1.0','0.0','0.70','106.0','865.0','134.0'
'13oct08amittech23.txt','youtube','4632','NULL','7.0','1.0','1.0','1.0','4.0','0.86','69.0','865.0','134.0'
'13oct08amittech23.txt','street view','1882','NULL','11.0','2.0','1.0','0.0','3.0','0.35','174.0','865.0','134.0'
'13oct08amittech23.txt','rich miner','2790','NULL','10.0','2.0','1.0','0.0','1.0','0.52','165.0','865.0','134.0'
'13oct08amittech23.txt','jonathan zittrain','3736','NULL','17.0','2.0','1.0','1.0','1.0','0.70','106.0','865.0','134.0'
'13oct08amittech23.txt','google talk','1564','NULL','11.0','2.0','1.0','1.0','2.0','0.29','210.0','865.0','134.0'
'13oct08amittech23.txt','google maps street view','1870','NULL','23.0','4.0','1.0','1.0','1.0','0.35','174.0','865.0','134.0'
'13oct08amittech23.txt','good things','4652','NULL','11.0','2.0','1.0','0.0','4.0','0.87','99.0','865.0','134.0'
'13oct08amittech23.txt','android platform','4766','NULL','16.0','2.0','1.0','0.0','1.0','0.89','244.0','865.0','134.0'
'13oct08amittech23.txt','android phone','5085','NULL','13.0','2.0','1.0','0.0','1.0','0.95','183.0','865.0','134.0'
'13oct08amittech23.txt','android operating system','163','NULL','24.0','3.0','1.0','0.0','1.0','0.03','209.0','865.0','134.0'
'13oct08amittech23.txt','android market','644','NULL','14.0','2.0','6.0','0.0','1.0','0.12','199.0','865.0','134.0'
'13oct08amittech23.txt','android market','4585','NULL','14.0','2.0','6.0','0.0','1.0','0.85','218.0','865.0','134.0'
'13oct08amittech23.txt','android market','4026','NULL','14.0','2.0','6.0','0.0','1.0','0.75','70.0','865.0','134.0'
'13oct08amittech23.txt','android market','3825','NULL','14.0','2.0','6.0','0.0','1.0','0.71','153.0','865.0','134.0'
'13oct08amittech23.txt','android market','3212','NULL','14.0','2.0','6.0','0.0','1.0','0.60','113.0','865.0','134.0'
'13oct08amittech23.txt','android market','3144','NULL','14.0','2.0','6.0','0.0','1.0','0.59','113.0','865.0','134.0'
'13oct08amittech22.txt','need to','3549','NULL','7.0','2.0','1.0','0.0','1.0','0.93','181.0','577.0','99.0'
'13oct08amittech22.txt','global water','174','NULL','12.0','2.0','1.0','0.0','0.0','0.05','201.0','577.0','99.0'
'13oct08amittech22.txt','california, los angeles','2142','NULL','23.0','3.0','1.0','0.0','2.0','0.56','246.0','577.0','99.0'
'13oct08amittech21.txt','von ahn','5131','NULL','7.0','2.0','3.0','0.0','0.0','0.98','102.0','853.0','135.0'
'13oct08amittech21.txt','von ahn','4510','NULL','7.0','2.0','3.0','0.0','0.0','0.86','107.0','853.0','135.0'
'13oct08amittech21.txt','von ahn','4196','NULL','7.0','2.0','3.0','0.0','0.0','0.80','173.0','853.0','135.0'
'13oct08amittech21.txt','series of','373','NULL','9.0','2.0','1.0','0.0','1.0','0.07','132.0','853.0','135.0'
'13oct08amittech21.txt','requests for comment','3871','NULL','20.0','3.0','1.0','1.0','1.0','0.74','55.0','853.0','135.0'
'13oct08amittech21.txt','real human beings','1498','NULL','17.0','3.0','1.0','0.0','0.0','0.29','147.0','853.0','135.0'
'13oct08amittech21.txt','pesky','32','NULL','5.0','1.0','1.0','0.0','0.0','0.01','171.0','853.0','135.0'
'13oct08amittech21.txt','most of the time','1145','NULL','16.0','4.0','1.0','0.0','1.0','0.22','218.0','853.0','135.0'
'13oct08amittech21.txt','letters and numbers','393','NULL','19.0','3.0','2.0','0.0','1.0','0.08','132.0','853.0','135.0'
'13oct08amittech21.txt','letters and numbers','1090','NULL','19.0','3.0','2.0','0.0','1.0','0.21','218.0','853.0','135.0'
'13oct08amittech21.txt','websense','4017','NULL','8.0','1.0','1.0','1.0','1.0','0.77','126.0','853.0','135.0'
'13oct08amittech21.txt','palo alto research center','2478','NULL','25.0','4.0','1.0','1.0','1.0','0.47','162.0','853.0','135.0'
'13oct08amittech21.txt','luis von ahn','4191','NULL','12.0','3.0','1.0','1.0','1.0','0.80','173.0','853.0','135.0'
'13oct08amittech21.txt','live services','1759','NULL','13.0','2.0','1.0','0.0','1.0','0.34','166.0','853.0','135.0'
'13oct08amittech21.txt','carnegie mellon','4229','NULL','15.0','2.0','1.0','2.0','6.0','0.81','207.0','853.0','135.0'
'13oct08amittech21.txt','captchas','590','NULL','8.0','1.0','15.0','1.0','1.0','0.11','282.0','853.0','135.0'
'13oct08amittech21.txt','captchas','5096','NULL','8.0','1.0','15.0','1.0','1.0','0.97','102.0','853.0','135.0'
'13oct08amittech21.txt','captchas','4602','NULL','8.0','1.0','15.0','1.0','1.0','0.88','193.0','853.0','135.0'
'13oct08amittech21.txt','captchas','4332','NULL','8.0','1.0','15.0','1.0','1.0','0.83','207.0','853.0','135.0'
'13oct08amittech21.txt','captchas','4171','NULL','8.0','1.0','15.0','1.0','1.0','0.80','173.0','853.0','135.0'
'13oct08amittech21.txt','captchas','4100','NULL','8.0','1.0','15.0','1.0','1.0','0.78','173.0','853.0','135.0'
'13oct08amittech21.txt','captchas','4007','NULL','8.0','1.0','15.0','1.0','1.0','0.77','126.0','853.0','135.0'
'13oct08amittech21.txt','captchas','2445','NULL','8.0','1.0','15.0','1.0','1.0','0.47','130.0','853.0','135.0'
'13oct08amittech21.txt','captchas','2243','NULL','8.0','1.0','15.0','1.0','1.0','0.43','206.0','853.0','135.0'
'13oct08amittech21.txt','captchas','1995','NULL','8.0','1.0','15.0','1.0','1.0','0.38','117.0','853.0','135.0'
'13oct08amittech21.txt','captchas','1696','NULL','8.0','1.0','15.0','1.0','1.0','0.32','166.0','853.0','135.0'
'13oct08amittech21.txt','captchas','1530','NULL','8.0','1.0','15.0','1.0','1.0','0.29','147.0','853.0','135.0'
'13oct08amittech21.txt','captchas','1325','NULL','8.0','1.0','15.0','1.0','1.0','0.25','111.0','853.0','135.0'
'13oct08amittech21.txt','captchas','1263','NULL','8.0','1.0','15.0','1.0','1.0','0.24','85.0','853.0','135.0'
'13oct08amittech21.txt','captchas','1012','NULL','8.0','1.0','15.0','1.0','1.0','0.19','218.0','853.0','135.0'
'13oct08amittech21.txt','captcha','5024','NULL','7.0','1.0','21.0','1.0','1.0','0.96','151.0','853.0','135.0'
'13oct08amittech21.txt','captcha','4944','NULL','7.0','1.0','21.0','1.0','1.0','0.95','151.0','853.0','135.0'
'13oct08amittech21.txt','captcha','4457','NULL','7.0','1.0','21.0','1.0','1.0','0.85','107.0','853.0','135.0'
'13oct08amittech21.txt','captcha','4282','NULL','7.0','1.0','21.0','1.0','1.0','0.82','207.0','853.0','135.0'
'13oct08amittech21.txt','captcha','3562','NULL','7.0','1.0','21.0','1.0','1.0','0.68','198.0','853.0','135.0'
'13oct08amittech21.txt','captcha','2606','NULL','7.0','1.0','21.0','1.0','1.0','0.50','162.0','853.0','135.0'
'13oct08amittech21.txt','alexandria, va','2112','NULL','14.0','2.0','1.0','0.0','1.0','0.40','206.0','853.0','135.0'
'13oct08amittech21.txt','alan turing','903','NULL','11.0','2.0','1.0','1.0','2.0','0.17','143.0','853.0','135.0'
'13oct08amittech21.txt','ai challenge','1290','NULL','12.0','2.0','1.0','0.0','1.0','0.25','85.0','853.0','135.0'
'13oct08amittech20.txt','storage technologies','551','NULL','20.0','2.0','1.0','0.0','1.0','0.16','182.0','516.0','103.0'
'13oct08amittech20.txt','same direction','1513','NULL','14.0','2.0','1.0','0.0','1.0','0.45','155.0','516.0','103.0'
'13oct08amittech20.txt','s group','2661','NULL','7.0','2.0','1.0','0.0','1.0','0.79','349.0','516.0','103.0'
'13oct08amittech20.txt','production of','2591','NULL','13.0','2.0','1.0','0.0','0.0','0.77','177.0','516.0','103.0'
'13oct08amittech20.txt','new ways','275','NULL','8.0','2.0','1.0','0.0','0.0','0.08','141.0','516.0','103.0'
'13oct08amittech20.txt','shouheng','2479','NULL','8.0','1.0','1.0','0.0','0.0','0.74','185.0','516.0','103.0'
'13oct08amittech20.txt','sandia national laboratories','231','NULL','28.0','3.0','2.0','1.0','1.0','0.07','141.0','516.0','103.0'
'13oct08amittech20.txt','sandia national laboratories','1813','NULL','28.0','3.0','2.0','1.0','1.0','0.54','131.0','516.0','103.0'
'13oct08amittech20.txt','national laboratories','238','NULL','21.0','2.0','3.0','0.0','2.0','0.07','141.0','516.0','103.0'
'13oct08amittech20.txt','national laboratories','1820','NULL','21.0','2.0','3.0','0.0','2.0','0.54','131.0','516.0','103.0'
'13oct08amittech20.txt','national laboratories','1761','NULL','21.0','2.0','3.0','0.0','2.0','0.52','257.0','516.0','103.0'
'13oct08amittech20.txt','argonne national laboratories','1753','NULL','29.0','3.0','1.0','1.0','1.0','0.52','257.0','516.0','103.0'
'13oct08amittech20.txt','argonne','1753','NULL','7.0','1.0','1.0','0.0','8.0','0.52','257.0','516.0','103.0'
'13oct08amittech2.txt','version of','2991','NULL','10.0','2.0','2.0','0.0','0.0','0.89','207.0','524.0','103.0'
'13oct08amittech2.txt','version of','2914','NULL','10.0','2.0','2.0','0.0','0.0','0.87','186.0','524.0','103.0'
'13oct08amittech2.txt','s pcs','168','NULL','5.0','2.0','1.0','0.0','0.0','0.05','113.0','524.0','103.0'
'13oct08amittech2.txt','next move','3182','NULL','9.0','2.0','1.0','0.0','2.0','0.95','172.0','524.0','103.0'
'13oct08amittech2.txt','curb appeal','667','NULL','11.0','2.0','1.0','0.0','2.0','0.20','110.0','524.0','103.0'
'13oct08amittech2.txt','os x','3024','NULL','4.0','2.0','2.0','1.0','4.0','0.90','207.0','524.0','103.0'
'13oct08amittech2.txt','os x','1880','NULL','4.0','2.0','2.0','1.0','4.0','0.56','252.0','524.0','103.0'
'13oct08amittech2.txt','honda accord','733','NULL','12.0','2.0','1.0','1.0','5.0','0.22','110.0','524.0','103.0'
'13oct08amittech2.txt','hewlett-packard','1838','NULL','15.0','1.0','1.0','1.0','5.0','0.55','153.0','524.0','103.0'
'13oct08amittech2.txt','digital equipment corporation','1306','NULL','29.0','3.0','1.0','1.0','1.0','0.39','196.0','524.0','103.0'
'13oct08amittech2.txt','digital equipment','1306','NULL','17.0','2.0','1.0','0.0','2.0','0.39','196.0','524.0','103.0'
'13oct08amittech2.txt','appletv','313','NULL','7.0','1.0','1.0','1.0','1.0','0.09','114.0','524.0','103.0'
'13oct08amittech19.txt','women in','5046','NULL','8.0','2.0','1.0','0.0','2.0','0.86','291.0','928.0','188.0'
'13oct08amittech19.txt','scientific development','3998','NULL','22.0','2.0','1.0','0.0','4.0','0.68','453.0','928.0','188.0'
'13oct08amittech19.txt','production of','3495','NULL','13.0','2.0','1.0','0.0','0.0','0.60','175.0','928.0','188.0'
'13oct08amittech19.txt','university of tübingen','1087','NULL','22.0','3.0','0.0','0.0','0.0','0.19','234.0','928.0','188.0'
'13oct08amittech19.txt','knoxville','5403','NULL','9.0','1.0','1.0','1.0','40.0','0.92','292.0','928.0','188.0'
'13oct08amittech18.txt','variations on','3265','NULL','13.0','2.0','1.0','0.0','0.0','0.80','287.0','625.0','278.0'
'13oct08amittech18.txt','president of the american chemical society','1141','NULL','42.0','6.0','1.0','0.0','0.0','0.28','113.0','625.0','278.0'
'13oct08amittech18.txt','cell was','3071','NULL','8.0','2.0','1.0','0.0','0.0','0.75','106.0','625.0','278.0'
'13oct08amittech18.txt','y.','389','NULL','2.0','1.0','4.0','0.0','2.0','0.10','13.0','625.0','278.0'
'13oct08amittech18.txt','y.','3116','NULL','2.0','1.0','4.0','0.0','2.0','0.76','106.0','625.0','278.0'
'13oct08amittech18.txt','woods hole, ma','311','NULL','14.0','3.0','1.0','0.0','1.0','0.08','118.0','625.0','278.0'
'13oct08amittech18.txt','university of california, san diego','405','NULL','35.0','5.0','2.0','0.0','3.0','0.10','101.0','625.0','278.0'
'13oct08amittech18.txt','university of california, san diego','3161','NULL','35.0','5.0','2.0','0.0','3.0','0.77','287.0','625.0','278.0'
'13oct08amittech18.txt','san','431','NULL','3.0','1.0','3.0','0.0','42.0','0.11','101.0','625.0','278.0'
'13oct08amittech18.txt','san','3187','NULL','3.0','1.0','3.0','0.0','42.0','0.78','287.0','625.0','278.0'
'13oct08amittech18.txt','roger y. tsien','383','NULL','14.0','3.0','2.0','1.0','1.0','0.09','114.0','625.0','278.0'
'13oct08amittech18.txt','roger y. tsien','3110','NULL','14.0','3.0','2.0','1.0','1.0','0.76','106.0','625.0','278.0'
'13oct08amittech18.txt','osamu shimomura','255','NULL','15.0','2.0','1.0','0.0','1.0','0.06','118.0','625.0','278.0'
'13oct08amittech18.txt','nobel prize in chemistry','42','NULL','24.0','4.0','1.0','1.0','1.0','0.01','209.0','625.0','278.0'
'13oct08amittech18.txt','martin chalfie','327','NULL','14.0','2.0','2.0','0.0','1.0','0.08','52.0','625.0','278.0'
'13oct08amittech18.txt','martin chalfie','2415','NULL','14.0','2.0','2.0','0.0','1.0','0.59','364.0','625.0','278.0'
'13oct08amittech18.txt','marine biological laboratory','278','NULL','28.0','3.0','1.0','0.0','2.0','0.07','118.0','625.0','278.0'
'13oct08amittech18.txt','elias zerhouni','3801','NULL','14.0','2.0','1.0','1.0','1.0','0.93','226.0','625.0','278.0'
'13oct08amittech18.txt','chalfie','334','NULL','7.0','1.0','6.0','0.0','1.0','0.08','52.0','625.0','278.0'
'13oct08amittech18.txt','chalfie','3238','NULL','7.0','1.0','6.0','0.0','1.0','0.79','287.0','625.0','278.0'
'13oct08amittech18.txt','chalfie','3007','NULL','7.0','1.0','6.0','0.0','1.0','0.74','50.0','625.0','278.0'
'13oct08amittech18.txt','chalfie','2742','NULL','7.0','1.0','6.0','0.0','1.0','0.67','171.0','625.0','278.0'
'13oct08amittech18.txt','chalfie','2562','NULL','7.0','1.0','6.0','0.0','1.0','0.63','364.0','625.0','278.0'
'13oct08amittech18.txt','chalfie','2422','NULL','7.0','1.0','6.0','0.0','1.0','0.59','364.0','625.0','278.0'
'13oct08amittech18.txt','american chemical society','1158','NULL','25.0','3.0','1.0','0.0','2.0','0.28','113.0','625.0','278.0'
'13oct08amittech17.txt','list of','84','NULL','7.0','2.0','1.0','0.0','0.0','0.02','198.0','634.0','112.0'
'13oct08amittech17.txt','sinai school','3394','NULL','12.0','2.0','1.0','1.0','0.0','0.86','186.0','634.0','112.0'
'13oct08amittech17.txt','rockefeller university','1103','NULL','22.0','2.0','1.0','1.0','1.0','0.28','333.0','634.0','112.0'
'13oct08amittech17.txt','peter palese','3331','NULL','12.0','2.0','1.0','0.0','1.0','0.85','186.0','634.0','112.0'
'13oct08amittech17.txt','mount sinai school of medicine','3388','NULL','30.0','5.0','1.0','0.0','2.0','0.86','186.0','634.0','112.0'
'13oct08amittech17.txt','mount sinai school','3388','NULL','18.0','3.0','1.0','0.0','1.0','0.86','186.0','634.0','112.0'
'13oct08amittech17.txt','center, in','1189','NULL','10.0','2.0','1.0','0.0','0.0','0.30','333.0','634.0','112.0'
'13oct08amittech17.txt','academia sinica','1636','NULL','15.0','2.0','1.0','1.0','1.0','0.42','119.0','634.0','112.0'
'13oct08amittech17.txt','aaron diamond aids research center','1161','NULL','34.0','5.0','1.0','1.0','1.0','0.30','333.0','634.0','112.0'
'13oct08amittech16.txt','years from now','954','NULL','14.0','3.0','1.0','0.0','1.0','0.19','232.0','782.0','131.0'
'13oct08amittech16.txt','list of','766','NULL','7.0','2.0','1.0','0.0','0.0','0.16','282.0','782.0','131.0'
'13oct08amittech16.txt','attacker','2522','NULL','8.0','1.0','2.0','3.0','15.0','0.51','147.0','782.0','131.0'
'13oct08amittech16.txt','university of new brunswick','2812','NULL','27.0','4.0','1.0','0.0','2.0','0.57','331.0','782.0','131.0'
'13oct08amittech16.txt','university of','2812','NULL','13.0','2.0','1.0','0.0','13.0','0.57','331.0','782.0','131.0'
'13oct08amittech16.txt','brunswick, in','2830','NULL','13.0','2.0','1.0','0.0','0.0','0.58','331.0','782.0','131.0'
'13oct08amittech15.txt','interoperable technologies','2608','NULL','26.0','2.0','1.0','0.0','0.0','0.64','145.0','631.0','128.0'
'13oct08amittech15.txt','wimax','161','NULL','5.0','1.0','1.0','1.0','2.0','0.04','220.0','631.0','128.0'
'13oct08amittech15.txt','ridgway','966','NULL','7.0','1.0','5.0','0.0','12.0','0.24','286.0','631.0','128.0'
'13oct08amittech15.txt','columbus, oh','592','NULL','12.0','2.0','1.0','0.0','5.0','0.15','177.0','631.0','128.0'
'13oct08amittech14.txt','full throttle','2149','NULL','13.0','2.0','1.0','0.0','8.0','0.49','180.0','653.0','161.0'
'13oct08amittech14.txt','newton, ma','4228','NULL','10.0','2.0','1.0','0.0','1.0','0.96','204.0','653.0','161.0'
'13oct08amittech14.txt','marlow industries','3515','NULL','17.0','2.0','1.0','0.0','1.0','0.80','104.0','653.0','161.0'
'13oct08amittech14.txt','cambridge, ma','110','NULL','13.0','2.0','1.0','0.0','2.0','0.03','241.0','653.0','161.0'
'13oct08amittech13.txt','power a','648','NULL','7.0','2.0','1.0','0.0','0.0','0.14','156.0','717.0','141.0'
'13oct08amittech13.txt','other places','3801','NULL','12.0','2.0','1.0','0.0','3.0','0.84','148.0','717.0','141.0'
'13oct08amittech13.txt','game changers','4122','NULL','13.0','2.0','1.0','0.0','0.0','0.91','78.0','717.0','141.0'
'13oct08amittech13.txt','found a place','2720','NULL','13.0','3.0','1.0','0.0','1.0','0.60','156.0','717.0','141.0'
'13oct08amittech13.txt','ray chen','3110','NULL','8.0','2.0','1.0','0.0','1.0','0.68','183.0','717.0','141.0'
'13oct08amittech13.txt','national renewable energy laboratory','2412','NULL','36.0','4.0','1.0','0.0','1.0','0.53','212.0','717.0','141.0'
'13oct08amittech13.txt','co','2461','NULL','2.0','1.0','44.0','0.0','58.0','0.54','212.0','717.0','141.0'
'13oct08amittech12.txt','women in','988','NULL','8.0','2.0','2.0','0.0','2.0','0.20','151.0','809.0','124.0'
'13oct08amittech12.txt','women in','3635','NULL','8.0','2.0','2.0','0.0','2.0','0.73','91.0','809.0','124.0'
'13oct08amittech12.txt','wasn','894','NULL','4.0','1.0','2.0','0.0','1.0','0.18','41.0','809.0','124.0'
'13oct08amittech12.txt','wasn','1401','NULL','4.0','1.0','2.0','0.0','1.0','0.28','61.0','809.0','124.0'
'13oct08amittech12.txt','more time','3852','NULL','9.0','2.0','1.0','0.0','0.0','0.77','201.0','809.0','124.0'
'13oct08amittech12.txt','chromosome 21','680','NULL','13.0','2.0','3.0','1.0','1.0','0.14','200.0','809.0','124.0'
'13oct08amittech12.txt','chromosome 21','4204','NULL','13.0','2.0','3.0','1.0','1.0','0.84','120.0','809.0','124.0'
'13oct08amittech12.txt','chromosome 21','2048','NULL','13.0','2.0','3.0','1.0','1.0','0.41','110.0','809.0','124.0'
'13oct08amittech12.txt','chromosome 18','1158','NULL','13.0','2.0','1.0','1.0','1.0','0.23','181.0','809.0','124.0'
'13oct08amittech12.txt','chromosome 13','1242','NULL','13.0','2.0','1.0','1.0','1.0','0.25','181.0','809.0','124.0'
'13oct08amittech12.txt','chairman of the','3064','NULL','15.0','3.0','1.0','0.0','3.0','0.61','151.0','809.0','124.0'
'13oct08amittech12.txt','university of connecticut health center','3127','NULL','39.0','5.0','1.0','0.0','1.0','0.63','151.0','809.0','124.0'
'13oct08amittech12.txt','stephen quake','199','NULL','13.0','2.0','1.0','0.0','1.0','0.04','186.0','809.0','124.0'
'13oct08amittech12.txt','sequenom','4135','NULL','8.0','1.0','1.0','0.0','1.0','0.83','166.0','809.0','124.0'
'13oct08amittech12.txt','ravinder dhallan','4413','NULL','16.0','2.0','1.0','0.0','1.0','0.89','236.0','809.0','124.0'
'13oct08amittech12.txt','ravgen','4450','NULL','6.0','1.0','1.0','0.0','1.0','0.89','236.0','809.0','124.0'
'13oct08amittech12.txt','patau','1193','NULL','5.0','1.0','1.0','0.0','0.0','0.24','181.0','809.0','124.0'
'13oct08amittech12.txt','hughes medical institute','1698','NULL','24.0','3.0','1.0','1.0','0.0','0.34','294.0','809.0','124.0'
'13oct08amittech12.txt','howard hughes medical institute','1691','NULL','31.0','4.0','1.0','0.0','1.0','0.34','294.0','809.0','124.0'
'13oct08amittech12.txt','farideh','1288','NULL','7.0','1.0','1.0','0.0','1.0','0.26','122.0','809.0','124.0'
'13oct08amittech12.txt','department of obstetrics and gynecology','3080','NULL','39.0','5.0','1.0','0.0','0.0','0.62','151.0','809.0','124.0'
