'yn_08oct08_file_21','cast of','6278','NULL','7.0','2.0','1.0','0.0','0.0','0.74','201.0','1395.0','207.0'
'yn_08oct08_file_21','brother is','6395','NULL','10.0','2.0','1.0','0.0','0.0','0.75','119.0','1395.0','207.0'
'yn_08oct08_file_21','topper headon','4922','NULL','13.0','2.0','1.0','1.0','1.0','0.58','319.0','1395.0','207.0'
'yn_08oct08_file_21','tell tale signs','540','NULL','15.0','3.0','2.0','0.0','1.0','0.06','408.0','1395.0','207.0'
'yn_08oct08_file_21','tell tale signs','12','NULL','15.0','3.0','2.0','0.0','1.0','0.00','262.0','1395.0','207.0'
'yn_08oct08_file_21','strummer','4590','NULL','8.0','1.0','1.0','0.0','1.0','0.54','261.0','1395.0','207.0'
'yn_08oct08_file_21','outta time','5981','NULL','10.0','2.0','1.0','0.0','1.0','0.70','185.0','1395.0','207.0'
'yn_08oct08_file_21','neverending tour','1731','NULL','16.0','2.0','1.0','1.0','1.0','0.20','190.0','1395.0','207.0'
'yn_08oct08_file_21','martin chambers','3958','NULL','15.0','2.0','1.0','1.0','2.0','0.46','251.0','1395.0','207.0'
'yn_08oct08_file_21','live at shea stadium','5359','NULL','20.0','4.0','3.0','0.0','1.0','0.63','261.0','1395.0','207.0'
'yn_08oct08_file_21','live at shea stadium','4450','NULL','20.0','4.0','3.0','0.0','1.0','0.52','58.0','1395.0','207.0'
'yn_08oct08_file_21','live at shea stadium','113','NULL','20.0','4.0','3.0','0.0','1.0','0.01','262.0','1395.0','207.0'
'yn_08oct08_file_21','live at','4450','NULL','7.0','2.0','3.0','0.0','0.0','0.52','58.0','1395.0','207.0'
'yn_08oct08_file_21','lennon and mccartney','6241','NULL','20.0','3.0','1.0','1.0','1.0','0.73','201.0','1395.0','207.0'
'yn_08oct08_file_21','l&t','2266','NULL','3.0','1.0','1.0','0.0','2.0','0.27','190.0','1395.0','207.0'
'yn_08oct08_file_21','joe strummer','4586','NULL','12.0','2.0','1.0','1.0','1.0','0.54','261.0','1395.0','207.0'
'yn_08oct08_file_21','jim keltner','3934','NULL','11.0','2.0','1.0','1.0','1.0','0.46','251.0','1395.0','207.0'
'yn_08oct08_file_21','gallagher brothers','5662','NULL','18.0','2.0','1.0','0.0','1.0','0.66','274.0','1395.0','207.0'
'yn_08oct08_file_21','dig out your soul','5468','NULL','17.0','4.0','2.0','0.0','2.0','0.64','261.0','1395.0','207.0'
'yn_08oct08_file_21','dig out your soul','143','NULL','17.0','4.0','2.0','0.0','2.0','0.02','262.0','1395.0','207.0'
'yn_08oct08_file_21','daniel lanois','2330','NULL','13.0','2.0','1.0','2.0','1.0','0.27','190.0','1395.0','207.0'
'yn_08oct08_file_21','columbia/legacy','4472','NULL','15.0','1.0','1.0','0.0','2.0','0.52','319.0','1395.0','207.0'
'yn_08oct08_file_21','chrissie hynde','3486','NULL','14.0','2.0','1.0','1.0','1.0','0.41','140.0','1395.0','207.0'
'yn_08oct08_file_21','charley patton','2458','NULL','14.0','2.0','1.0','1.0','1.0','0.29','334.0','1395.0','207.0'
'yn_08oct08_file_21','break up the concrete','3549','NULL','21.0','4.0','3.0','0.0','1.0','0.42','140.0','1395.0','207.0'
'yn_08oct08_file_20','story of','1974','NULL','8.0','2.0','1.0','0.0','1.0','0.89','191.0','345.0','51.0'
'yn_08oct08_file_20','jade dragon','2117','NULL','11.0','2.0','2.0','0.0','1.0','0.96','191.0','345.0','51.0'
'yn_08oct08_file_20','game of','673','NULL','7.0','2.0','1.0','0.0','0.0','0.30','109.0','345.0','51.0'
'yn_08oct08_file_20','little baby','641','NULL','11.0','2.0','1.0','0.0','0.0','0.29','109.0','345.0','51.0'
'yn_08oct08_file_20','knitty','869','NULL','6.0','1.0','3.0','0.0','1.0','0.39','136.0','345.0','51.0'
'yn_08oct08_file_20','knitty','1265','NULL','6.0','1.0','3.0','0.0','1.0','0.57','75.0','345.0','51.0'
'yn_08oct08_file_20','knitty','1035','NULL','6.0','1.0','3.0','0.0','1.0','0.47','169.0','345.0','51.0'
'ganeshtestdoc.txt','damien martyn','247','NULL','13.0','2.0','1.0','1.0','1.0','0.35','160.0','118.0','31.0'
'yn_08oct08_file_33','guinea-bissau','5285','NULL','13.0','1.0','1.0','1.0','22.0','0.78','22.0','1049.0','212.0'
'ganeshtestdoc.txt','michael bevan','189','NULL','13.0','2.0','1.0','1.0','1.0','0.27','160.0','118.0','31.0'
'ganeshtestdoc.txt','tom moody','233','NULL','9.0','2.0','1.0','1.0','3.0','0.33','160.0','118.0','31.0'
'ganeshtestdoc.txt','steve waugh','204','NULL','11.0','2.0','1.0','1.0','1.0','0.29','160.0','118.0','31.0'
'13oct08amithealth20.txt','hydrocodone','838','NULL','11.0','1.0','1.0','1.0','1.0','0.20','200.0','609.0','157.0'
'13oct08amithealth20.txt','oxycodone','872','NULL','9.0','1.0','1.0','1.0','1.0','0.21','200.0','609.0','157.0'
'13oct08amittech3.txt','international space station','1062','NULL','27.0','3.0','1.0','1.0','3.0','0.16','251.0','1048.0','173.0'
'13oct08amithealth20.txt','docusate','1748','NULL','8.0','1.0','1.0','1.0','1.0','0.42','113.0','609.0','157.0'
'yn_08oct08_file_5','eritrea','776','NULL','7.0','1.0','1.0','1.0','47.0','0.54','10.0','235.0','82.0'
'ganeshtestdoc.txt','sourav ganguly','66','NULL','14.0','2.0','1.0','1.0','1.0','0.09','81.0','118.0','31.0'
'13oct08amitsport20.txt','russell martin','883','NULL','14.0','2.0','1.0','2.0','2.0','0.42','155.0','365.0','62.0'
'yn_08oct08_file_5','djibouti','766','NULL','8.0','1.0','1.0','1.0','33.0','0.53','10.0','235.0','82.0'
'ganeshtestdoc.txt','darren lehmann','217','NULL','14.0','2.0','1.0','1.0','1.0','0.31','160.0','118.0','31.0'
'13oct08amitsport20.txt','nomar garciaparra','926','NULL','17.0','2.0','1.0','1.0','1.0','0.44','155.0','365.0','62.0'
'13oct08amithealth20.txt','surfak','1740','NULL','6.0','1.0','1.0','1.0','1.0','0.42','113.0','609.0','157.0'
'13oct08amittech18.txt','martin chalfie','328','NULL','14.0','2.0','2.0','0.0','1.0','0.08','52.0','625.0','278.0'
'yn_08oct08_file_21','bob dylan','0','NULL','9.0','2.0','4.0','2.0','5.0','0.00','262.0','1395.0','207.0'
'ganeshtestdoc.txt','rahul dravid','382','NULL','12.0','2.0','1.0','2.0','1.0','0.54','187.0','118.0','31.0'
'13oct08amithealth20.txt','bisacodyl','1650','NULL','9.0','1.0','1.0','1.0','1.0','0.40','169.0','609.0','157.0'
'yn_08oct08_file_33','burundi','5371','NULL','7.0','1.0','1.0','1.0','32.0','0.80','20.0','1049.0','212.0'
'13oct08amithealth4.txt','camellia sinensis','2907','NULL','17.0','2.0','1.0','1.0','1.0','0.84','66.0','584.0','133.0'
'13oct08amithealth15.txt','bipolar ii disorder','3474','NULL','19.0','3.0','1.0','1.0','2.0','0.45','134.0','1204.0','225.0'
'13oct08amithealth7.txt','john f. enders','2172','NULL','14.0','3.0','1.0','1.0','1.0','0.33','56.0','1050.0','195.0'
'13oct08amittech18.txt','osamu shimomura','256','NULL','15.0','2.0','1.0','0.0','1.0','0.06','118.0','625.0','278.0'
'13oct08amithealth20.txt','senokot','1620','NULL','7.0','1.0','1.0','0.0','1.0','0.39','169.0','609.0','157.0'
'13oct08amitsport20.txt','los angeles dodgers','53','NULL','19.0','3.0','1.0','1.0','58.0','0.03','121.0','365.0','62.0'
'13oct08amittech23.txt','google talk','1572','NULL','11.0','2.0','1.0','1.0','2.0','0.29','210.0','865.0','134.0'
'yn_08oct08_file_33','angola','5192','NULL','6.0','1.0','1.0','1.0','83.0','0.77','15.0','1049.0','212.0'
'yn_08oct08_file_6','al qaeda','1940','NULL','8.0','2.0','5.0','1.0','3.0','0.52','191.0','602.0','214.0'
'ganeshtestdoc.txt','leg spin','663','NULL','8.0','2.0','1.0','1.0','2.0','0.94','116.0','118.0','31.0'
'yn_08oct08_file_5','tajikistan','858','NULL','10.0','1.0','1.0','1.0','43.0','0.60','13.0','235.0','82.0'
'13oct08amittech18.txt','roger y. tsien','384','NULL','14.0','3.0','2.0','1.0','1.0','0.09','114.0','625.0','278.0'
'13oct08amitsport20.txt','philadelphia phillies','99','NULL','21.0','2.0','1.0','2.0','66.0','0.05','121.0','365.0','62.0'
'13oct08amithealth15.txt','bipolar disorder','0','NULL','16.0','2.0','21.0','1.0','2.0','0.00','176.0','1204.0','225.0'
'13oct08amithealth20.txt','lactulose','1848','NULL','9.0','1.0','1.0','1.0','1.0','0.45','95.0','609.0','157.0'
'13oct08amitsport20.txt','andre ethier','799','NULL','12.0','2.0','1.0','1.0','2.0','0.38','172.0','365.0','62.0'
'13oct08amitsport20.txt','shane victorino','1550','NULL','15.0','2.0','1.0','2.0','1.0','0.74','94.0','365.0','62.0'
'yn_08oct08_file_14','american international group','2633','NULL','28.0','3.0','1.0','0.0','1.0','0.91','67.0','465.0','180.0'
'13oct08amitsport20.txt','casey blake','951','NULL','11.0','2.0','1.0','1.0','1.0','0.46','155.0','365.0','62.0'
'13oct08amittech12.txt','amniocentesis','1956','NULL','13.0','1.0','2.0','1.0','1.0','0.39','152.0','809.0','124.0'
'13oct08amithealth20.txt','entereg','2973','NULL','7.0','1.0','1.0','0.0','0.0','0.72','199.0','609.0','157.0'
'13oct08amithealth20.txt','naloxone','3016','NULL','8.0','1.0','1.0','1.0','1.0','0.73','199.0','609.0','157.0'
'13oct08amithealth20.txt','percocet','883','NULL','8.0','1.0','1.0','1.0','1.0','0.21','200.0','609.0','157.0'
'13oct08amithealth20.txt','lortab','860','NULL','6.0','1.0','1.0','1.0','2.0','0.21','200.0','609.0','157.0'
'13oct08amithealth4.txt','polyphenol','2154','NULL','10.0','1.0','2.0','1.0','2.0','0.62','68.0','584.0','133.0'
'yn_08oct08_file_5','kyrgyzstan','813','NULL','10.0','1.0','1.0','1.0','49.0','0.57','12.0','235.0','82.0'
'yn_08oct08_file_21','bob dylan','3890','NULL','9.0','2.0','4.0','2.0','5.0','0.46','225.0','1395.0','207.0'
'yn_08oct08_file_6','osama bin laden','2436','NULL','15.0','3.0','1.0','1.0','4.0','0.65','182.0','602.0','214.0'
'ganeshtestdoc.txt','mike denness','17','NULL','12.0','2.0','1.0','1.0','1.0','0.02','81.0','118.0','31.0'
'13oct08amithealth20.txt','alvimopan','2982','NULL','9.0','1.0','1.0','1.0','1.0','0.72','199.0','609.0','157.0'
'13oct08amithealth5.txt','black sickness','751','NULL','14.0','2.0','1.0','0.0','0.0','0.10','47.0','1191.0','183.0'
'13oct08amithealth7.txt','thomas h. weller','2188','NULL','16.0','3.0','1.0','1.0','1.0','0.33','42.0','1050.0','195.0'
'13oct08amithealth20.txt','stool softener','1981','NULL','14.0','2.0','2.0','1.0','1.0','0.48','162.0','609.0','157.0'
'13oct08amithealth15.txt','lamotrigine','6978','NULL','11.0','1.0','2.0','1.0','1.0','0.91','175.0','1204.0','225.0'
'13oct08amittech3.txt','michael fincke','973','NULL','14.0','2.0','1.0','1.0','1.0','0.15','251.0','1048.0','173.0'
'13oct08amithealth15.txt','sertraline','1913','NULL','10.0','1.0','1.0','1.0','1.0','0.25','149.0','1204.0','225.0'
'13oct08amittech18.txt','nobel prize in chemistry','43','NULL','24.0','4.0','1.0','1.0','1.0','0.01','209.0','625.0','278.0'
'yn_08oct08_file_6','september 11 attacks','1968','NULL','20.0','3.0','1.0','1.0','3.0','0.53','191.0','602.0','214.0'
'13oct08amithealth15.txt','bipolar disorder','2075','NULL','16.0','2.0','21.0','1.0','2.0','0.27','204.0','1204.0','225.0'
'13oct08amithealth7.txt','frederick c. robbins','2209','NULL','20.0','3.0','1.0','1.0','1.0','0.34','225.0','1050.0','195.0'
'yn_08oct08_file_6','hamid karzai','1527','NULL','12.0','2.0','1.0','2.0','1.0','0.41','226.0','602.0','214.0'
'13oct08amitsport20.txt','jamie moyer','748','NULL','11.0','2.0','1.0','1.0','1.0','0.36','172.0','365.0','62.0'
'13oct08amithealth15.txt','bipolar i disorder','3308','NULL','18.0','3.0','1.0','0.0','2.0','0.43','186.0','1204.0','225.0'
'13oct08amithealth15.txt','geodon','7045','NULL','6.0','1.0','1.0','1.0','1.0','0.92','175.0','1204.0','225.0'
'13oct08amitsport19.txt','marin cilic','3151','NULL','11.0','2.0','1.0','0.0','1.0','0.81','185.0','680.0','83.0'
'13oct08amittech12.txt','chorionic villus sampling','1851','NULL','25.0','3.0','1.0','1.0','1.0','0.37','152.0','809.0','124.0'
'yn_08oct08_file_1','rocket-propelled grenade','725','NULL','24.0','2.0','1.0','3.0','2.0','0.57','155.0','202.0','52.0'
'13oct08amitsport19.txt','mardy fish','2999','NULL','10.0','2.0','1.0','1.0','1.0','0.77','203.0','680.0','83.0'
'13oct08amitsport1.txt','virender sehwag','2583','NULL','15.0','2.0','2.0','1.0','1.0','0.93','191.0','485.0','48.0'
'13oct08amitsport7.txt','formula one','672','NULL','11.0','2.0','1.0','0.0','33.0','0.32','204.0','361.0','31.0'
'13oct08amitsport20.txt','manny ramirez','203','NULL','13.0','2.0','1.0','0.0','2.0','0.10','194.0','365.0','62.0'
'yn_08oct08_file_19','old polluting','1365','NULL','13.0','2.0','1.0','0.0','0.0','0.25','211.0','904.0','150.0'
'yn_08oct08_file_0','zabul province','630','NULL','14.0','2.0','1.0','5.0','2.0','0.44','143.0','221.0','144.0'
'yn_08oct08_file_33','rwanda','5352','NULL','6.0','1.0','1.0','1.0','43.0','0.79','15.0','1049.0','212.0'
'yn_08oct08_file_5','seychelles','838','NULL','10.0','1.0','1.0','1.0','31.0','0.58','12.0','235.0','82.0'
'yn_08oct08_file_21','break up the concrete','81','NULL','21.0','4.0','3.0','0.0','1.0','0.01','262.0','1395.0','207.0'
'yn_08oct08_file_9','hamid karzai','741','NULL','12.0','2.0','1.0','2.0','1.0','0.84','195.0','135.0','42.0'
'yn_08oct08_file_0','taliban','1185','NULL','7.0','1.0','1.0','8.0','6.0','0.84','242.0','221.0','144.0'
'13oct08amitsport20.txt','no. 2 hitter','1581','NULL','12.0','3.0','1.0','0.0','1.0','0.76','105.0','365.0','62.0'
'13oct08amitsport2.txt','sialkot stallions','317','NULL','17.0','2.0','2.0','1.0','2.0','0.13','67.0','419.0','46.0'
'yn_08oct08_file_2','the pentagon','1030','NULL','12.0','2.0','1.0','2.0','5.0','0.73','142.0','225.0','76.0'
'13oct08amittech24.txt','retinitis pigmentosa','1381','NULL','20.0','2.0','5.0','1.0','1.0','0.25','100.0','849.0','173.0'
'13oct08amithealth15.txt','bipolar disorder','5458','NULL','16.0','2.0','21.0','1.0','2.0','0.71','170.0','1204.0','225.0'
'13oct08amittech3.txt','richard garriott','204','NULL','16.0','2.0','3.0','1.0','1.0','0.03','70.0','1048.0','173.0'
'13oct08amithealth15.txt','premenstrual syndrome','4575','NULL','21.0','2.0','2.0','1.0','1.0','0.59','136.0','1204.0','225.0'
'13oct08amittech7.txt','ebay, it','2651','NULL','8.0','2.0','1.0','0.0','0.0','0.61','194.0','714.0','80.0'
'ganeshtestdoc.txt','donald bradman','476','NULL','14.0','2.0','1.0','0.0','1.0','0.68','114.0','118.0','31.0'
'ganeshtestdoc.txt','greg chappell','458','NULL','13.0','2.0','1.0','1.0','1.0','0.65','187.0','118.0','31.0'
'yn_08oct08_file_28','benazir bhutto','195','NULL','14.0','2.0','4.0','1.0','1.0','0.03','245.0','1235.0','188.0'
'yn_08oct08_file_5','yemen','883','NULL','5.0','1.0','1.0','1.0','68.0','0.61','11.0','235.0','82.0'
'13oct08amittech3.txt','richard garriott','5','NULL','16.0','2.0','3.0','1.0','1.0','0.00','203.0','1048.0','173.0'
'yn_08oct08_file_28','sarah palin','5614','NULL','11.0','2.0','1.0','3.0','4.0','0.80','142.0','1235.0','188.0'
'yn_08oct08_file_27','sarah palin','5009','NULL','11.0','2.0','1.0','3.0','4.0','0.78','142.0','1137.0','171.0'
'13oct08amitsport2.txt','karachi dolphins','289','NULL','16.0','2.0','1.0','0.0','2.0','0.12','67.0','419.0','46.0'
'yn_08oct08_file_5','ethiopia','786','NULL','8.0','1.0','1.0','1.0','82.0','0.55','11.0','235.0','82.0'
'13oct08amithealth15.txt','mood stabilizer','6996','NULL','15.0','2.0','2.0','1.0','1.0','0.91','175.0','1204.0','225.0'
'13oct08amitsport19.txt','radek stepanek','3455','NULL','14.0','2.0','1.0','0.0','1.0','0.88','87.0','680.0','83.0'
'13oct08amittech16.txt','global positioning system','116','NULL','25.0','3.0','1.0','1.0','1.0','0.02','257.0','782.0','131.0'
'yn_08oct08_file_21','dreamin\' of you','1296','NULL','15.0','3.0','2.0','0.0','2.0','0.15','109.0','1395.0','207.0'
'13oct08amittech3.txt','yuri lonchakov','1010','NULL','14.0','2.0','1.0','1.0','1.0','0.15','251.0','1048.0','173.0'
'13oct08amittech18.txt','green fluorescent protein','461','NULL','25.0','3.0','2.0','1.0','1.0','0.11','101.0','625.0','278.0'
'yn_08oct08_file_21','chrissie hynde','3532','NULL','14.0','2.0','1.0','1.0','1.0','0.41','140.0','1395.0','207.0'
'13oct08amithealth2.txt','kilocalorie','922','NULL','11.0','1.0','8.0','1.0','1.0','0.17','111.0','948.0','181.0'
'yn_08oct08_file_21','elvis presley','3859','NULL','13.0','2.0','1.0','1.0','10.0','0.45','225.0','1395.0','207.0'
'13oct08amitsport1.txt','rahul dravid','2636','NULL','12.0','2.0','2.0','2.0','1.0','0.95','191.0','485.0','48.0'
'13oct08amitsport14.txt','wayne rooney','2550','NULL','12.0','2.0','1.0','2.0','1.0','0.41','190.0','1042.0','123.0'
'13oct08amitsport14.txt','manchester united','2604','NULL','17.0','2.0','1.0','3.0','10.0','0.42','223.0','1042.0','123.0'
'13oct08amittech23.txt','accelerometer','1035','NULL','13.0','1.0','1.0','1.0','2.0','0.19','170.0','865.0','134.0'
'yn_08oct08_file_14','bankruptcy of lehman brothers','2556','NULL','29.0','4.0','1.0','0.0','1.0','0.88','204.0','465.0','180.0'
'yn_08oct08_file_21','jim keltner','3982','NULL','11.0','2.0','1.0','1.0','1.0','0.47','251.0','1395.0','207.0'
'13oct08amithealth11.txt','kir3dl1','1254','NULL','7.0','1.0','4.0','1.0','1.0','0.54','152.0','383.0','68.0'
'13oct08amittech20.txt','surfactant','2768','NULL','10.0','1.0','2.0','1.0','2.0','0.82','172.0','516.0','103.0'
'13oct08amithealth15.txt','premenstrual syndrome','4943','NULL','21.0','2.0','2.0','1.0','1.0','0.64','187.0','1204.0','225.0'
'13oct08amithealth15.txt','bipolar disorder','469','NULL','16.0','2.0','21.0','1.0','2.0','0.06','194.0','1204.0','225.0'
'13oct08amithealth17.txt','gardasil','4630','NULL','8.0','1.0','2.0','1.0','1.0','0.57','136.0','1291.0','267.0'
'13oct08amittech12.txt','aneuploidy','2675','NULL','10.0','1.0','2.0','1.0','1.0','0.54','259.0','809.0','124.0'
'yn_08oct08_file_6','al qaeda','2261','NULL','8.0','2.0','5.0','1.0','3.0','0.61','220.0','602.0','214.0'
'13oct08amithealth7.txt','post polio syndrome','6263','NULL','19.0','3.0','1.0','1.0','0.0','0.96','178.0','1050.0','195.0'
'13oct08amithealth12.txt','islets of langerhans','1346','NULL','20.0','3.0','1.0','1.0','1.0','0.17','122.0','1325.0','226.0'
'13oct08amittech18.txt','roger y. tsien','3133','NULL','14.0','3.0','2.0','1.0','1.0','0.77','296.0','625.0','278.0'
'yn_08oct08_file_13','travelers group','3577','NULL','15.0','2.0','1.0','0.0','2.0','0.68','109.0','893.0','164.0'
'yn_08oct08_file_36','weather underground','2075','NULL','19.0','2.0','1.0','0.0','3.0','0.56','152.0','611.0','130.0'
'13oct08amithealth4.txt','epigallocatechin gallate','2085','NULL','24.0','2.0','1.0','1.0','1.0','0.60','90.0','584.0','133.0'
'13oct08amithealth7.txt','jonas salk','2082','NULL','10.0','2.0','1.0','1.0','1.0','0.32','60.0','1050.0','195.0'
'yn_08oct08_file_33','zimbabwe','5175','NULL','8.0','1.0','1.0','1.0','88.0','0.77','76.0','1049.0','212.0'
'yn_08oct08_file_13','citigroup','3504','NULL','9.0','1.0','2.0','2.0','3.0','0.67','87.0','893.0','164.0'
'13oct08amittech24.txt','retinitis pigmentosa','1071','NULL','20.0','2.0','5.0','1.0','1.0','0.19','158.0','849.0','173.0'
'13oct08amittech9.txt','wankel engine','323','NULL','13.0','2.0','1.0','0.0','2.0','0.13','153.0','404.0','107.0'
'yn_08oct08_file_1','zabul province','916','NULL','14.0','2.0','1.0','5.0','2.0','0.72','132.0','202.0','52.0'
'13oct08amitsport20.txt','chase utley','2051','NULL','11.0','2.0','1.0','1.0','1.0','0.98','108.0','365.0','62.0'
'yn_08oct08_file_36','sarah palin','1944','NULL','11.0','2.0','1.0','3.0','4.0','0.52','152.0','611.0','130.0'
'13oct08amitsport20.txt','hiroki kuroda','0','NULL','13.0','2.0','1.0','2.0','1.0','0.00','121.0','365.0','62.0'
'yn_08oct08_file_21','bob dylan','480','NULL','9.0','2.0','4.0','2.0','5.0','0.06','95.0','1395.0','207.0'
'13oct08amittech12.txt','down syndrome','4157','NULL','13.0','2.0','6.0','1.0','1.0','0.83','166.0','809.0','124.0'
'13oct08amitsport14.txt','david beckham','5606','NULL','13.0','2.0','1.0','1.0','2.0','0.91','234.0','1042.0','123.0'
'13oct08amittech24.txt','retinitis pigmentosa','2030','NULL','20.0','2.0','5.0','1.0','1.0','0.37','158.0','849.0','173.0'
'13oct08amithealth17.txt','harald zur hausen','330','NULL','17.0','3.0','2.0','0.0','1.0','0.04','173.0','1291.0','267.0'
'yn_08oct08_file_25','bob dylan','400','NULL','9.0','2.0','3.0','2.0','5.0','0.10','339.0','672.0','108.0'
'13oct08amittech17.txt','h5n1','671','NULL','4.0','1.0','3.0','1.0','2.0','0.17','114.0','634.0','112.0'
'13oct08amithealth15.txt','postpartum depression','6288','NULL','21.0','2.0','2.0','0.0','1.0','0.82','126.0','1204.0','225.0'
'13oct08amitsport7.txt','lewis hamilton','710','NULL','14.0','2.0','1.0','2.0','3.0','0.34','204.0','361.0','31.0'
'yn_08oct08_file_36','bill ayers','2016','NULL','10.0','2.0','1.0','1.0','3.0','0.54','152.0','611.0','130.0'
'13oct08amithealth15.txt','premenstrual dysphoric disorder','4974','NULL','31.0','3.0','1.0','1.0','1.0','0.65','187.0','1204.0','225.0'
'13oct08amitsport15.txt','mark viduka','2351','NULL','11.0','2.0','1.0','1.0','1.0','0.82','193.0','488.0','57.0'
'13oct08amittech4.txt','holographic discs','1422','NULL','17.0','2.0','2.0','1.0','0.0','0.29','112.0','798.0','153.0'
'13oct08amittech9.txt','internal combustion engine','885','NULL','26.0','3.0','1.0','1.0','5.0','0.35','101.0','404.0','107.0'
'13oct08amitsport14.txt','nottingham forest','1940','NULL','17.0','2.0','1.0','1.0','5.0','0.31','167.0','1042.0','123.0'
'yn_08oct08_file_21','bruce springsteen','706','NULL','17.0','2.0','1.0','1.0','2.0','0.08','408.0','1395.0','207.0'
'yn_08oct08_file_25','bob dylan','86','NULL','9.0','2.0','3.0','2.0','5.0','0.02','116.0','672.0','108.0'
'13oct08amithealth20.txt','opioid receptor','2641','NULL','15.0','2.0','1.0','1.0','1.0','0.64','266.0','609.0','157.0'
'13oct08amithealth15.txt','bipolar disorder','1740','NULL','16.0','2.0','21.0','1.0','2.0','0.23','172.0','1204.0','225.0'
'13oct08amitsport19.txt','gilles simon','3195','NULL','12.0','2.0','1.0','1.0','2.0','0.82','185.0','680.0','83.0'
'13oct08amitsport19.txt','tomas berdych','3539','NULL','13.0','2.0','1.0','0.0','1.0','0.90','210.0','680.0','83.0'
'13oct08amithealth15.txt','clonazepam','7152','NULL','10.0','1.0','1.0','1.0','1.0','0.93','175.0','1204.0','225.0'
'13oct08amittech3.txt','skylab','1406','NULL','6.0','1.0','2.0','1.0','4.0','0.21','105.0','1048.0','173.0'
'13oct08amitsport19.txt','andy murray','2640','NULL','11.0','2.0','1.0','1.0','3.0','0.67','177.0','680.0','83.0'
'13oct08amitsport5.txt','cristiano ronaldo','1597','NULL','17.0','2.0','2.0','1.0','1.0','0.85','59.0','320.0','38.0'
'13oct08amittech24.txt','vitreous humor','1654','NULL','14.0','2.0','2.0','1.0','2.0','0.30','162.0','849.0','173.0'
'13oct08amitsport14.txt','chris waddle','5524','NULL','12.0','2.0','1.0','1.0','1.0','0.89','234.0','1042.0','123.0'
'13oct08amithealth7.txt','centers for disease control and prevention','3724','NULL','42.0','6.0','3.0','0.0','3.0','0.57','105.0','1050.0','195.0'
'13oct08amitsport11.txt','hero honda indian open','133','NULL','22.0','4.0','1.0','0.0','1.0','0.05','156.0','538.0','40.0'
'13oct08amittech3.txt','photorefractive keratectomy','4810','NULL','27.0','2.0','1.0','1.0','1.0','0.73','267.0','1048.0','173.0'
'13oct08amitsport11.txt','liang wen-chong','46','NULL','15.0','2.0','1.0','1.0','1.0','0.02','156.0','538.0','40.0'
'13oct08amitsport14.txt','zinedine zidane','3018','NULL','15.0','2.0','1.0','1.0','1.0','0.49','192.0','1042.0','123.0'
'yn_08oct08_file_25','beatles\' anthology','485','NULL','18.0','2.0','1.0','0.0','0.0','0.12','339.0','672.0','108.0'
'13oct08amittech24.txt','retinitis pigmentosa','189','NULL','20.0','2.0','5.0','1.0','1.0','0.03','141.0','849.0','173.0'
'13oct08amitsport15.txt','habib beye','2304','NULL','10.0','2.0','1.0','1.0','1.0','0.81','193.0','488.0','57.0'
'13oct08amithealth20.txt','oxycontin','893','NULL','9.0','1.0','1.0','1.0','1.0','0.22','200.0','609.0','157.0'
'13oct08amithealth15.txt','bipolar disorder','6012','NULL','16.0','2.0','21.0','1.0','2.0','0.78','238.0','1204.0','225.0'
'13oct08amitsport4.txt','dirk kuyt','0','NULL','9.0','2.0','1.0','1.0','1.0','0.00','121.0','349.0','47.0'
'13oct08amithealth5.txt','visceral leishmaniasis','696','NULL','22.0','2.0','1.0','1.0','1.0','0.09','176.0','1191.0','183.0'
'yn_08oct08_file_6','haqqani network','2534','NULL','15.0','2.0','1.0','0.0','1.0','0.68','182.0','602.0','214.0'
'13oct08amitsport19.txt','ernests gulbis','3402','NULL','14.0','2.0','1.0','1.0','1.0','0.87','140.0','680.0','83.0'
'yn_08oct08_file_21','i\'m outta time','6042','NULL','14.0','3.0','1.0','0.0','1.0','0.71','185.0','1395.0','207.0'
'yn_08oct08_file_21','bo diddley','4259','NULL','10.0','2.0','1.0','1.0','7.0','0.50','185.0','1395.0','207.0'
'yn_08oct08_file_27','dick cheney','641','NULL','11.0','2.0','1.0','0.0','1.0','0.10','171.0','1137.0','171.0'
'yn_08oct08_file_0','qalat district','603','NULL','14.0','2.0','1.0','5.0','1.0','0.43','143.0','221.0','144.0'
'13oct08amitsport3.txt','manchester united','1805','NULL','17.0','2.0','1.0','3.0','10.0','0.51','185.0','606.0','70.0'
'13oct08amithealth11.txt','kir3dl1','1469','NULL','7.0','1.0','4.0','1.0','1.0','0.63','176.0','383.0','68.0'
'13oct08amitsport17.txt','ufc','2662','NULL','3.0','1.0','21.0','1.0','7.0','0.41','149.0','1084.0','145.0'
'13oct08amitsport15.txt','aston villa','751','NULL','11.0','2.0','1.0','1.0','5.0','0.26','218.0','488.0','57.0'
'yn_08oct08_file_21','tell tale signs: rare and unreleased, 1989-2006','548','NULL','47.0','7.0','2.0','0.0','0.0','0.06','408.0','1395.0','207.0'
'13oct08amitsport8.txt','wbo','1473','NULL','3.0','1.0','1.0','2.0','3.0','0.88','229.0','275.0','36.0'
'yn_08oct08_file_5','kenya','805','NULL','5.0','1.0','1.0','1.0','107.0','0.56','8.0','235.0','82.0'
'13oct08amithealth16.txt','progeria','1952','NULL','8.0','1.0','16.0','1.0','1.0','0.44','193.0','665.0','152.0'
