'yn_08oct08_file_27','julia ward','3779','NULL','10.0','2.0','5.0','0.0','1.0','0.59','168.0','1137.0','171.0'
'yn_08oct08_file_27','julia ward','3375','NULL','10.0','2.0','5.0','0.0','1.0','0.53','69.0','1137.0','171.0'
'yn_08oct08_file_27','julia ward','1703','NULL','10.0','2.0','5.0','0.0','1.0','0.27','138.0','1137.0','171.0'
'yn_08oct08_file_27','julia ward','1310','NULL','10.0','2.0','5.0','0.0','1.0','0.20','269.0','1137.0','171.0'
'yn_08oct08_file_27','julia ward','1241','NULL','10.0','2.0','5.0','0.0','1.0','0.19','670.0','1137.0','171.0'
'13oct08amittech24.txt','president','4958','NULL','9.0','1.0','1.0','14.0','967.0','0.89','188.0','849.0','173.0'
'13oct08amittech7.txt','facebook','1493','NULL','8.0','1.0','2.0','1.0','12.0','0.34','139.0','714.0','80.0'
'13oct08amitsport20.txt','burrell','1969','NULL','7.0','1.0','1.0','0.0','14.0','0.94','197.0','365.0','62.0'
'13oct08amithealth2.txt','celsius','628','NULL','7.0','1.0','2.0','0.0','6.0','0.12','135.0','948.0','181.0'
'13oct08amithealth2.txt','celsius','2422','NULL','7.0','1.0','2.0','0.0','6.0','0.45','323.0','948.0','181.0'
'yn_08oct08_file_21','bruce springsteen','693','NULL','17.0','2.0','1.0','1.0','2.0','0.08','408.0','1395.0','207.0'
'yn_08oct08_file_33','african nations','6572','NULL','15.0','2.0','3.0','1.0','3.0','0.97','162.0','1049.0','212.0'
'yn_08oct08_file_33','african nations','6030','NULL','15.0','2.0','3.0','1.0','3.0','0.89','140.0','1049.0','212.0'
'yn_08oct08_file_33','african nations','4952','NULL','15.0','2.0','3.0','1.0','3.0','0.73','159.0','1049.0','212.0'
'yn_08oct08_file_27','inherit the earth','3685','NULL','17.0','3.0','1.0','0.0','3.0','0.58','67.0','1137.0','171.0'
'13oct08amittech7.txt','facebook','1550','NULL','8.0','1.0','2.0','1.0','12.0','0.35','112.0','714.0','80.0'
'13oct08amitsport13.txt','hiroki','13','NULL','6.0','1.0','1.0','0.0','2.0','0.01','74.0','196.0','22.0'
'13oct08amittech26.txt','broad','3795','NULL','5.0','1.0','1.0','0.0','30.0','0.53','181.0','1119.0','188.0'
'13oct08amittech18.txt','aid','902','NULL','3.0','1.0','1.0','0.0','20.0','0.22','320.0','625.0','278.0'
'yn_08oct08_file_10','big league','1679','NULL','10.0','2.0','1.0','0.0','12.0','0.49','108.0','606.0','167.0'
'13oct08amitsport3.txt','manchester united','1768','NULL','17.0','2.0','1.0','3.0','10.0','0.50','185.0','606.0','70.0'
'13oct08amittech16.txt','earth','1670','NULL','5.0','1.0','1.0','0.0','88.0','0.34','155.0','782.0','131.0'
'13oct08amittech3.txt','washington','2914','NULL','10.0','1.0','1.0','9.0','821.0','0.44','92.0','1048.0','173.0'
'yn_08oct08_file_23','gabriel dumont','1190','NULL','14.0','2.0','1.0','0.0','2.0','0.31','245.0','599.0','18.0'
'13oct08amithealth17.txt','new','3922','NULL','3.0','1.0','5.0','0.0','99.0','0.48','237.0','1291.0','267.0'
'13oct08amittech3.txt','space adventures','251','NULL','16.0','2.0','1.0','1.0','2.0','0.04','70.0','1048.0','173.0'
'yn_08oct08_file_21','headon','4929','NULL','6.0','1.0','1.0','0.0','2.0','0.58','143.0','1395.0','207.0'
'13oct08amitsport19.txt','roger','34','NULL','5.0','1.0','3.0','0.0','150.0','0.01','144.0','680.0','83.0'
'13oct08amitsport19.txt','roger','143','NULL','5.0','1.0','3.0','0.0','150.0','0.04','308.0','680.0','83.0'
'13oct08amithealth17.txt','new','5529','NULL','3.0','1.0','5.0','0.0','99.0','0.68','276.0','1291.0','267.0'
'yn_08oct08_file_26','october 3','746','NULL','9.0','2.0','1.0','2.0','3.0','0.24','324.0','508.0','85.0'
'13oct08amittech23.txt','new','46','NULL','3.0','1.0','2.0','0.0','99.0','0.01','209.0','865.0','134.0'
'yn_08oct08_file_38','central','850','NULL','7.0','1.0','1.0','0.0','921.0','0.41','175.0','320.0','60.0'
'yn_08oct08_file_26','hindi','523','NULL','5.0','1.0','1.0','2.0','45.0','0.17','479.0','508.0','85.0'
'13oct08amittech23.txt','yesterday','55','NULL','9.0','1.0','1.0','0.0','21.0','0.01','209.0','865.0','134.0'
'yn_08oct08_file_30','texas','2608','NULL','5.0','1.0','1.0','3.0','518.0','0.77','174.0','571.0','86.0'
'13oct08amittech23.txt','president','2807','NULL','9.0','1.0','1.0','14.0','967.0','0.52','165.0','865.0','134.0'
'13oct08_buss_file_11.txt','jpm','646','NULL','3.0','1.0','6.0','2.0','5.0','0.15','204.0','650.0','50.0'
'13oct08amittech18.txt','president','1141','NULL','9.0','1.0','1.0','14.0','967.0','0.28','113.0','625.0','278.0'
'13oct08amittech3.txt','fincke','977','NULL','6.0','1.0','1.0','0.0','2.0','0.15','251.0','1048.0','173.0'
'yn_08oct08_file_17','big league','1756','NULL','10.0','2.0','1.0','0.0','12.0','0.50','53.0','624.0','152.0'
'13oct08amithealth12.txt','america','269','NULL','7.0','1.0','3.0','32.0','161.0','0.03','208.0','1325.0','226.0'
'yn_08oct08_file_16','central','588','NULL','7.0','1.0','1.0','0.0','921.0','0.13','173.0','770.0','272.0'
'yn_08oct08_file_29','october 8','58','NULL','9.0','2.0','1.0','4.0','3.0','0.02','259.0','445.0','89.0'
'yn_08oct08_file_21','chinese','4282','NULL','7.0','1.0','1.0','5.0','305.0','0.50','185.0','1395.0','207.0'
'13oct08amitsport5.txt','marca','1740','NULL','5.0','1.0','1.0','1.0','9.0','0.93','52.0','320.0','38.0'
'13oct08amittech12.txt','ravinder','4413','NULL','8.0','1.0','1.0','0.0','0.0','0.89','236.0','809.0','124.0'
'13oct08amittech17.txt','new','3423','NULL','3.0','1.0','4.0','0.0','99.0','0.87','186.0','634.0','112.0'
'13oct08amittech17.txt','new','1200','NULL','3.0','1.0','4.0','0.0','99.0','0.31','333.0','634.0','112.0'
'13oct08amitsport7.txt','lewis','701','NULL','5.0','1.0','1.0','0.0','238.0','0.34','204.0','361.0','31.0'
'13oct08_buss_file_11.txt','washington','3946','NULL','10.0','1.0','1.0','9.0','821.0','0.92','132.0','650.0','50.0'
'yn_08oct08_file_16','chef','542','NULL','4.0','1.0','1.0','0.0','14.0','0.12','173.0','770.0','272.0'
'13oct08amittech3.txt','mass.','2296','NULL','5.0','1.0','1.0','0.0','3.0','0.35','155.0','1048.0','173.0'
'yn_08oct08_file_6','robert gates','2063','NULL','12.0','2.0','1.0','2.0','1.0','0.55','220.0','602.0','214.0'
'13oct08amithealth18.txt','america','366','NULL','7.0','1.0','2.0','32.0','161.0','0.05','95.0','1123.0','264.0'
'13oct08amitsport17.txt','frenchman','1448','NULL','9.0','1.0','1.0','1.0','15.0','0.22','160.0','1084.0','145.0'
'13oct08amithealth11.txt','profiles','649','NULL','8.0','1.0','1.0','0.0','12.0','0.28','189.0','383.0','68.0'
'13oct08amitsport6.txt','alonso','602','NULL','6.0','1.0','1.0','2.0','39.0','0.70','123.0','141.0','18.0'
'yn_08oct08_file_6','bin','2436','NULL','3.0','1.0','1.0','0.0','19.0','0.65','182.0','602.0','214.0'
'13oct08amitsport20.txt','kemp','1021','NULL','4.0','1.0','1.0','0.0','28.0','0.49','242.0','365.0','62.0'
'13oct08amitsport1.txt','tendulkar','962','NULL','9.0','1.0','4.0','2.0','3.0','0.35','160.0','485.0','48.0'
'13oct08amitsport1.txt','tendulkar','2393','NULL','9.0','1.0','4.0','2.0','3.0','0.87','207.0','485.0','48.0'
'13oct08amitsport1.txt','tendulkar','2251','NULL','9.0','1.0','4.0','2.0','3.0','0.81','207.0','485.0','48.0'
'13oct08amitsport1.txt','tendulkar','1113','NULL','9.0','1.0','4.0','2.0','3.0','0.40','466.0','485.0','48.0'
'yn_08oct08_file_26','gma-7','299','NULL','5.0','1.0','2.0','2.0','3.0','0.10','117.0','508.0','85.0'
'yn_08oct08_file_26','gma-7','2381','NULL','5.0','1.0','2.0','2.0','3.0','0.77','39.0','508.0','85.0'
'yn_08oct08_file_28','senator','5704','NULL','7.0','1.0','1.0','3.0','161.0','0.81','98.0','1235.0','188.0'
'13oct08amittech26.txt','illumina','3846','NULL','8.0','1.0','2.0','2.0','7.0','0.53','294.0','1119.0','188.0'
'13oct08amittech26.txt','illumina','3110','NULL','8.0','1.0','2.0','2.0','7.0','0.43','262.0','1119.0','188.0'
'13oct08amittech4.txt','president','2225','NULL','9.0','1.0','1.0','14.0','967.0','0.45','128.0','798.0','153.0'
'yn_08oct08_file_24','hindi','705','NULL','5.0','1.0','1.0','2.0','45.0','0.21','153.0','557.0','66.0'
'yn_08oct08_file_23','welsh','1349','NULL','5.0','1.0','1.0','0.0','117.0','0.35','245.0','599.0','18.0'
'yn_08oct08_file_27','joe biden','5107','NULL','9.0','2.0','1.0','2.0','2.0','0.80','98.0','1137.0','171.0'
'13oct08amithealth17.txt','md.','1438','NULL','3.0','1.0','2.0','1.0','2.0','0.18','175.0','1291.0','267.0'
'13oct08amithealth17.txt','md','7605','NULL','2.0','1.0','2.0','0.0','58.0','0.94','401.0','1291.0','267.0'
'13oct08amitsport14.txt','manchester united','2566','NULL','17.0','2.0','1.0','3.0','10.0','0.42','190.0','1042.0','123.0'
'13oct08amithealth16.txt','usa','292','NULL','3.0','1.0','1.0','21.0','231.0','0.07','247.0','665.0','152.0'
'yn_08oct08_file_6','incidents','3518','NULL','9.0','1.0','1.0','0.0','14.0','0.94','202.0','602.0','214.0'
'ganeshtestdoc.txt','ganguly','73','NULL','7.0','1.0','1.0','0.0','3.0','0.10','81.0','118.0','31.0'
'13oct08amittech9.txt','felix','312','NULL','5.0','1.0','1.0','0.0','85.0','0.12','153.0','404.0','107.0'
'yn_08oct08_file_31','bonington','6290','NULL','9.0','1.0','1.0','0.0','2.0','0.68','145.0','1643.0','171.0'
'13oct08amitsport19.txt','nadal','3283','NULL','5.0','1.0','2.0','1.0','7.0','0.84','140.0','680.0','83.0'
'yn_08oct08_file_30','free','1672','NULL','4.0','1.0','1.0','0.0','155.0','0.49','197.0','571.0','86.0'
'yn_08oct08_file_4','tue','102','NULL','3.0','1.0','1.0','16.0','2.0','0.05','354.0','360.0','70.0'
'13oct08amittech11.txt','take control','1122','NULL','12.0','2.0','1.0','0.0','10.0','0.32','177.0','561.0','72.0'
'13oct08amitsport10.txt','hero of the','1110','NULL','11.0','3.0','1.0','0.0','1.0','0.31','272.0','612.0','60.0'
'13oct08amithealth16.txt','new ways','4376','NULL','8.0','2.0','1.0','0.0','0.0','0.98','175.0','665.0','152.0'
'yn_08oct08_file_19','angeles','797','NULL','7.0','1.0','2.0','0.0','7.0','0.15','98.0','904.0','150.0'
'yn_08oct08_file_19','angeles','4932','NULL','7.0','1.0','2.0','0.0','7.0','0.90','150.0','904.0','150.0'
'13oct08amitsport17.txt','leben','2483','NULL','5.0','1.0','1.0','0.0','4.0','0.38','212.0','1084.0','145.0'
'13oct08amitsport8.txt','holyfield','729','NULL','9.0','1.0','6.0','1.0','3.0','0.43','150.0','275.0','36.0'
'13oct08amitsport8.txt','holyfield','587','NULL','9.0','1.0','6.0','1.0','3.0','0.35','116.0','275.0','36.0'
'13oct08amitsport8.txt','holyfield','453','NULL','9.0','1.0','6.0','1.0','3.0','0.27','220.0','275.0','36.0'
'13oct08amitsport8.txt','holyfield','43','NULL','9.0','1.0','6.0','1.0','3.0','0.03','145.0','275.0','36.0'
'13oct08amitsport8.txt','holyfield','1388','NULL','9.0','1.0','6.0','1.0','3.0','0.82','229.0','275.0','36.0'
'13oct08amitsport8.txt','holyfield','0','NULL','9.0','1.0','6.0','1.0','3.0','0.00','145.0','275.0','36.0'
'13oct08amitsport19.txt','federer','6','NULL','7.0','1.0','9.0','1.0','2.0','0.00','144.0','680.0','83.0'
'13oct08amitsport19.txt','federer','40','NULL','7.0','1.0','9.0','1.0','2.0','0.01','144.0','680.0','83.0'
'13oct08amitsport19.txt','federer','307','NULL','7.0','1.0','9.0','1.0','2.0','0.08','392.0','680.0','83.0'
'13oct08amitsport19.txt','federer','149','NULL','7.0','1.0','9.0','1.0','2.0','0.04','164.0','680.0','83.0'
'yn_08oct08_file_13','u.s. government','844','NULL','15.0','2.0','1.0','1.0','10.0','0.16','118.0','893.0','164.0'
'13oct08amittech4.txt','ny','449','NULL','2.0','1.0','8.0','0.0','46.0','0.09','220.0','798.0','153.0'
'yn_08oct08_file_20','washington','226','NULL','10.0','1.0','1.0','9.0','821.0','0.10','116.0','345.0','51.0'
'yn_08oct08_file_27','nationality','962','NULL','11.0','1.0','1.0','1.0','9.0','0.15','401.0','1137.0','171.0'
'13oct08amithealth7.txt','thomas francis','2626','NULL','14.0','2.0','1.0','0.0','4.0','0.40','143.0','1050.0','195.0'
'yn_08oct08_file_31','america','6684','NULL','7.0','1.0','1.0','32.0','161.0','0.72','193.0','1643.0','171.0'
'13oct08amittech17.txt','david ho','1078','NULL','8.0','2.0','1.0','1.0','5.0','0.27','333.0','634.0','112.0'
'yn_08oct08_file_24','gma-7','483','NULL','5.0','1.0','2.0','2.0','3.0','0.14','117.0','557.0','66.0'
'yn_08oct08_file_24','gma-7','2514','NULL','5.0','1.0','2.0','2.0','3.0','0.73','39.0','557.0','66.0'
'13oct08amithealth7.txt','colleagues','2336','NULL','10.0','1.0','1.0','0.0','6.0','0.36','201.0','1050.0','195.0'
'ganeshtestdoc.txt','tendulkar','592','NULL','9.0','1.0','6.0','2.0','3.0','0.84','116.0','118.0','31.0'
'ganeshtestdoc.txt','tendulkar','537','NULL','9.0','1.0','6.0','2.0','3.0','0.76','114.0','118.0','31.0'
'ganeshtestdoc.txt','tendulkar','420','NULL','9.0','1.0','6.0','2.0','3.0','0.60','187.0','118.0','31.0'
'13oct08amittech14.txt','india','888','NULL','5.0','1.0','4.0','9.0','578.0','0.20','106.0','653.0','161.0'
'yn_08oct08_file_12','new','2337','NULL','3.0','1.0','3.0','0.0','99.0','0.41','153.0','939.0','362.0'
'yn_08oct08_file_27','wasilla','5861','NULL','7.0','1.0','1.0','2.0','2.0','0.92','105.0','1137.0','171.0'
'yn_08oct08_file_12','dimon','3473','NULL','5.0','1.0','1.0','0.0','1.0','0.60','105.0','939.0','362.0'
'13oct08amithealth21.txt','new','2371','NULL','3.0','1.0','5.0','0.0','99.0','0.53','306.0','704.0','119.0'
'13oct08amithealth21.txt','new','289','NULL','3.0','1.0','5.0','0.0','99.0','0.06','245.0','704.0','119.0'
'13oct08amitsport19.txt','roger','3744','NULL','5.0','1.0','3.0','0.0','150.0','0.96','199.0','680.0','83.0'
'13oct08amithealth17.txt','luc','1032','NULL','3.0','1.0','1.0','0.0','10.0','0.13','284.0','1291.0','267.0'
'yn_08oct08_file_27','american people','1948','NULL','15.0','2.0','1.0','0.0','3.0','0.30','73.0','1137.0','171.0'
'yn_08oct08_file_21','chrissie','3486','NULL','8.0','1.0','1.0','0.0','8.0','0.41','140.0','1395.0','207.0'
'yn_08oct08_file_37','zealand','260','NULL','7.0','1.0','1.0','0.0','9.0','0.11','149.0','395.0','47.0'
'13oct08amittech9.txt','japan','125','NULL','5.0','1.0','2.0','0.0','558.0','0.05','198.0','404.0','107.0'
'yn_08oct08_file_21','klinge','4433','NULL','6.0','1.0','1.0','0.0','1.0','0.52','58.0','1395.0','207.0'
'yn_08oct08_file_21','love and theft','2070','NULL','14.0','3.0','1.0','1.0','4.0','0.24','198.0','1395.0','207.0'
'yn_08oct08_file_17','new york state','3096','NULL','14.0','3.0','1.0','0.0','16.0','0.88','103.0','624.0','152.0'
'13oct08amitsport14.txt','ronaldinho','3109','NULL','10.0','1.0','1.0','1.0','3.0','0.50','192.0','1042.0','123.0'
'13oct08amitsport5.txt','manchester united','391','NULL','17.0','2.0','1.0','3.0','10.0','0.21','260.0','320.0','38.0'
'13oct08amitsport12.txt','david west','1234','NULL','10.0','2.0','1.0','1.0','6.0','0.92','168.0','242.0','42.0'
'13oct08amittech22.txt','angeles','2158','NULL','7.0','1.0','2.0','0.0','7.0','0.56','246.0','577.0','99.0'
'13oct08amittech22.txt','angeles','160','NULL','7.0','1.0','2.0','0.0','7.0','0.04','170.0','577.0','99.0'
'yn_08oct08_file_13','america','486','NULL','7.0','1.0','6.0','32.0','161.0','0.09','124.0','893.0','164.0'
'yn_08oct08_file_13','america','3077','NULL','7.0','1.0','6.0','32.0','161.0','0.59','68.0','893.0','164.0'
'yn_08oct08_file_13','america','258','NULL','7.0','1.0','6.0','32.0','161.0','0.05','55.0','893.0','164.0'
'yn_08oct08_file_10','new york state','3023','NULL','14.0','3.0','1.0','0.0','16.0','0.89','101.0','606.0','167.0'
'13oct08amitsport17.txt','wwe','3848','NULL','3.0','1.0','1.0','0.0','8.0','0.59','294.0','1084.0','145.0'
'13oct08amittech7.txt','new','2607','NULL','3.0','1.0','5.0','0.0','99.0','0.60','194.0','714.0','80.0'
'13oct08amithealth20.txt','rhythm','627','NULL','6.0','1.0','1.0','1.0','26.0','0.15','266.0','609.0','157.0'
'13oct08amitsport20.txt','hiroki','0','NULL','6.0','1.0','1.0','0.0','2.0','0.00','121.0','365.0','62.0'
'yn_08oct08_file_28','sarah palin','5592','NULL','11.0','2.0','1.0','3.0','4.0','0.80','142.0','1235.0','188.0'
'yn_08oct08_file_21','invasion','3734','NULL','8.0','1.0','1.0','4.0','236.0','0.44','225.0','1395.0','207.0'
'yn_08oct08_file_31','new','366','NULL','3.0','1.0','2.0','0.0','99.0','0.04','318.0','1643.0','171.0'
'yn_08oct08_file_30','nunan','1284','NULL','5.0','1.0','1.0','0.0','2.0','0.38','234.0','571.0','86.0'
'13oct08amitsport4.txt','klaas-jan','1572','NULL','9.0','1.0','1.0','0.0','0.0','0.78','57.0','349.0','47.0'
'13oct08amithealth7.txt','new','4297','NULL','3.0','1.0','3.0','0.0','99.0','0.66','57.0','1050.0','195.0'
'yn_08oct08_file_13','america','2918','NULL','7.0','1.0','6.0','32.0','161.0','0.56','72.0','893.0','164.0'
'13oct08amitsport12.txt','hornets','1193','NULL','7.0','1.0','2.0','0.0','25.0','0.89','168.0','242.0','42.0'
'yn_08oct08_file_21','amorosi','6746','NULL','7.0','1.0','1.0','1.0','2.0','0.79','61.0','1395.0','207.0'
'yn_08oct08_file_30','new','2348','NULL','3.0','1.0','4.0','0.0','99.0','0.69','217.0','571.0','86.0'
'13oct08amitsport8.txt','ruiz','1346','NULL','4.0','1.0','1.0','0.0','48.0','0.80','229.0','275.0','36.0'
'13oct08amittech3.txt','footsteps','151','NULL','9.0','1.0','1.0','0.0','8.0','0.02','203.0','1048.0','173.0'
'13oct08amittech3.txt','globe','4559','NULL','5.0','1.0','1.0','0.0','34.0','0.70','176.0','1048.0','173.0'
'yn_08oct08_file_30','wildy','302','NULL','5.0','1.0','2.0','0.0','0.0','0.09','210.0','571.0','86.0'
'13oct08amittech24.txt','nt4','4796','NULL','3.0','1.0','1.0','1.0','2.0','0.86','112.0','849.0','173.0'
'13oct08amitsport14.txt','perverse','458','NULL','8.0','1.0','1.0','1.0','2.0','0.07','417.0','1042.0','123.0'
'yn_08oct08_file_14','new','333','NULL','3.0','1.0','1.0','0.0','99.0','0.12','357.0','465.0','180.0'
'13oct08amitsport18.txt','michael johnson','339','NULL','15.0','2.0','1.0','1.0','25.0','0.10','89.0','605.0','78.0'
'13oct08amithealth14.txt','stanford university','1875','NULL','19.0','2.0','1.0','2.0','20.0','0.66','199.0','453.0','105.0'
'13oct08amittech23.txt','bluetooth','1112','NULL','9.0','1.0','1.0','1.0','3.0','0.21','170.0','865.0','134.0'
'yn_08oct08_file_21','take that','2294','NULL','9.0','2.0','1.0','0.0','5.0','0.27','190.0','1395.0','207.0'
'yn_08oct08_file_11','new','13','NULL','3.0','1.0','1.0','0.0','99.0','0.00','196.0','450.0','215.0'
'yn_08oct08_file_21','springsteen','699','NULL','11.0','1.0','1.0','0.0','2.0','0.08','408.0','1395.0','207.0'
'13oct08amitsport12.txt','hornets','1082','NULL','7.0','1.0','2.0','0.0','25.0','0.81','94.0','242.0','42.0'
'yn_08oct08_file_21','tommy gun','5321','NULL','9.0','2.0','1.0','1.0','2.0','0.62','261.0','1395.0','207.0'
'13oct08amitsport15.txt','aston villa','733','NULL','11.0','2.0','1.0','1.0','5.0','0.26','218.0','488.0','57.0'
'yn_08oct08_file_6','problems','929','NULL','8.0','1.0','1.0','13.0','23.0','0.25','201.0','602.0','214.0'
'13oct08amittech8.txt','chk','2438','NULL','3.0','1.0','2.0','1.0','2.0','0.45','199.0','925.0','142.0'
'13oct08amittech8.txt','chk','2278','NULL','3.0','1.0','2.0','1.0','2.0','0.42','199.0','925.0','142.0'
'13oct08amitsport12.txt','espy awards','360','NULL','11.0','2.0','1.0','0.0','2.0','0.27','158.0','242.0','42.0'
'13oct08amittech3.txt','d.c.','2926','NULL','4.0','1.0','1.0','0.0','18.0','0.45','92.0','1048.0','173.0'
'ganeshtestdoc.txt','dravid','388','NULL','6.0','1.0','1.0','0.0','4.0','0.55','187.0','118.0','31.0'
'yn_08oct08_file_29','canadians','2566','NULL','9.0','1.0','1.0','0.0','26.0','0.91','558.0','445.0','89.0'
'13oct08amitsport1.txt','sachin','955','NULL','6.0','1.0','1.0','0.0','9.0','0.35','317.0','485.0','48.0'
'13oct08amittech18.txt','osamu','255','NULL','5.0','1.0','1.0','0.0','0.0','0.06','118.0','625.0','278.0'
'yn_08oct08_file_18','new','457','NULL','3.0','1.0','7.0','0.0','99.0','0.12','46.0','661.0','108.0'
'yn_08oct08_file_18','new','3953','NULL','3.0','1.0','7.0','0.0','99.0','1.00','17.0','661.0','108.0'
'yn_08oct08_file_18','new','228','NULL','3.0','1.0','7.0','0.0','99.0','0.06','212.0','661.0','108.0'
'yn_08oct08_file_18','new','13','NULL','3.0','1.0','7.0','0.0','99.0','0.00','191.0','661.0','108.0'
'13oct08amitsport19.txt','us open','359','NULL','7.0','2.0','2.0','0.0','148.0','0.09','228.0','680.0','83.0'
'13oct08amitsport19.txt','federer','533','NULL','7.0','1.0','9.0','1.0','2.0','0.14','537.0','680.0','83.0'
'13oct08amitsport19.txt','federer','3750','NULL','7.0','1.0','9.0','1.0','2.0','0.96','199.0','680.0','83.0'
'13oct08amitsport19.txt','federer','3373','NULL','7.0','1.0','9.0','1.0','2.0','0.86','140.0','680.0','83.0'
'13oct08amitsport19.txt','federer','1683','NULL','7.0','1.0','9.0','1.0','2.0','0.43','107.0','680.0','83.0'
'13oct08amitsport19.txt','federer','1244','NULL','7.0','1.0','9.0','1.0','2.0','0.32','157.0','680.0','83.0'
'13oct08amittech18.txt','california','419','NULL','10.0','1.0','2.0','4.0','460.0','0.10','101.0','625.0','278.0'
'13oct08amittech18.txt','california','3175','NULL','10.0','1.0','2.0','4.0','460.0','0.78','287.0','625.0','278.0'
'13oct08amitsport8.txt','wba','289','NULL','3.0','1.0','2.0','4.0','11.0','0.17','196.0','275.0','36.0'
'13oct08amitsport8.txt','wba','1313','NULL','3.0','1.0','2.0','4.0','11.0','0.78','229.0','275.0','36.0'
'yn_08oct08_file_28','international','2108','NULL','13.0','1.0','1.0','17.0','260.0','0.30','143.0','1235.0','188.0'
'13oct08amitsport14.txt','nottingham forest','1914','NULL','17.0','2.0','1.0','1.0','5.0','0.31','167.0','1042.0','123.0'
'yn_08oct08_file_13','international','2113','NULL','13.0','1.0','2.0','17.0','260.0','0.40','137.0','893.0','164.0'
'13oct08amittech8.txt','new','1751','NULL','3.0','1.0','4.0','0.0','99.0','0.32','69.0','925.0','142.0'
'13oct08amittech8.txt','new','0','NULL','3.0','1.0','4.0','0.0','99.0','0.00','69.0','925.0','142.0'
'yn_08oct08_file_28','joe biden','5712','NULL','9.0','2.0','1.0','2.0','2.0','0.82','98.0','1235.0','188.0'
'13oct08amittech17.txt','globe','189','NULL','5.0','1.0','1.0','0.0','34.0','0.05','198.0','634.0','112.0'
'13oct08amitsport3.txt','zhambyl','2836','NULL','7.0','1.0','1.0','0.0','5.0','0.80','266.0','606.0','70.0'
'yn_08oct08_file_19','port of new york','1634','NULL','16.0','4.0','1.0','0.0','4.0','0.30','171.0','904.0','150.0'
'yn_08oct08_file_21','presley','3819','NULL','7.0','1.0','1.0','0.0','4.0','0.45','225.0','1395.0','207.0'
'13oct08amitsport14.txt','graham taylor','1079','NULL','13.0','2.0','1.0','1.0','5.0','0.17','168.0','1042.0','123.0'
'13oct08amittech3.txt','kazakhstan','910','NULL','10.0','1.0','1.0','3.0','104.0','0.14','251.0','1048.0','173.0'
'13oct08amittech8.txt','new','1424','NULL','3.0','1.0','4.0','0.0','99.0','0.26','452.0','925.0','142.0'
'yn_08oct08_file_18','new','2702','NULL','3.0','1.0','7.0','0.0','99.0','0.68','118.0','661.0','108.0'
'yn_08oct08_file_28','benazir','51','NULL','7.0','1.0','4.0','0.0','3.0','0.01','245.0','1235.0','188.0'
'yn_08oct08_file_28','benazir','331','NULL','7.0','1.0','4.0','0.0','3.0','0.05','189.0','1235.0','188.0'
'yn_08oct08_file_28','benazir','278','NULL','7.0','1.0','4.0','0.0','3.0','0.04','189.0','1235.0','188.0'
'yn_08oct08_file_28','benazir','195','NULL','7.0','1.0','4.0','0.0','3.0','0.03','245.0','1235.0','188.0'
'yn_08oct08_file_10','ernesto bertarelli','3091','NULL','18.0','2.0','1.0','2.0','1.0','0.91','210.0','606.0','167.0'
'13oct08amittech23.txt','settings','2357','NULL','8.0','1.0','1.0','3.0','7.0','0.44','177.0','865.0','134.0'
'13oct08amittech14.txt','india','2484','NULL','5.0','1.0','4.0','9.0','578.0','0.57','130.0','653.0','161.0'
'yn_08oct08_file_15','new','273','NULL','3.0','1.0','6.0','0.0','99.0','0.18','76.0','241.0','124.0'
'yn_08oct08_file_13','international','2350','NULL','13.0','1.0','2.0','17.0','260.0','0.45','109.0','893.0','164.0'
'13oct08amitsport19.txt','rafael','660','NULL','6.0','1.0','1.0','0.0','61.0','0.17','309.0','680.0','83.0'
'13oct08_buss_file_11.txt','bank of america','655','NULL','15.0','3.0','1.0','6.0','11.0','0.15','204.0','650.0','50.0'
'13oct08amithealth14.txt','baldomero','283','NULL','9.0','1.0','1.0','0.0','1.0','0.10','279.0','453.0','105.0'
'13oct08amitsport1.txt','lara','1467','NULL','4.0','1.0','2.0','2.0','39.0','0.53','196.0','485.0','48.0'
'13oct08amitsport1.txt','lara','1371','NULL','4.0','1.0','2.0','2.0','39.0','0.50','306.0','485.0','48.0'
'yn_08oct08_file_25','clinch','201','NULL','6.0','1.0','1.0','0.0','9.0','0.05','51.0','672.0','108.0'
'13oct08amitsport1.txt','dravid','2616','NULL','6.0','1.0','2.0','0.0','4.0','0.95','191.0','485.0','48.0'
'13oct08amitsport1.txt','dravid','1258','NULL','6.0','1.0','2.0','0.0','4.0','0.46','306.0','485.0','48.0'
'13oct08amithealth21.txt','presence','1158','NULL','8.0','1.0','1.0','0.0','24.0','0.26','116.0','704.0','119.0'
'yn_08oct08_file_36','charles keating','2174','NULL','15.0','2.0','1.0','0.0','2.0','0.58','123.0','611.0','130.0'
'yn_08oct08_file_19','l.a.','862','NULL','4.0','1.0','8.0','1.0','10.0','0.16','61.0','904.0','150.0'
'yn_08oct08_file_19','l.a.','5076','NULL','4.0','1.0','8.0','1.0','10.0','0.92','49.0','904.0','150.0'
'yn_08oct08_file_19','l.a.','3995','NULL','4.0','1.0','8.0','1.0','10.0','0.73','22.0','904.0','150.0'
'yn_08oct08_file_19','l.a.','3802','NULL','4.0','1.0','8.0','1.0','10.0','0.69','23.0','904.0','150.0'
'yn_08oct08_file_19','l.a.','2565','NULL','4.0','1.0','8.0','1.0','10.0','0.47','131.0','904.0','150.0'
